0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.4506351,0.301326,0.4137733,0.3346796,0.4299956,0.3908751,0.4193207,0.3720288,0.4345983,0.29434,0.460388,0.337788,0.4477677,0.335067,0.4116248,0.345301,0.439425,0.3642409,0.3352358,0.3268268,0.4386675,0.3498432,0.4320235,0.3208373,0.4733869,0.3675417,0.4409775,0.3581508,0.4492827,0.3120566,0.4338661,0.3265436,0.3867997,0.3121117,0.4442264,0.3226663,0.4267572,0.3282652,0.3809815,0.3160888,0.4194697,0.4381575,0.4300855,0.3650629,0.4749697,0.3250435,0.4859216,0.3696037,0.414057,0.3274194,0.3850171,0.3724426,0.4150391,0.3635401,0.4397778,0.3484276,0.446834,0.3714983,0.4246308,0.3179718
0.4459435,0.2924475,0.4094326,0.3461273,0.4526849,0.3834495,0.4298611,0.3775259,0.4159766,0.2925917,0.4534094,0.3220038,0.4342746,0.3365004,0.4327498,0.3803576,0.4586002,0.3645711,0.3203211,0.3551976,0.4284643,0.3635598,0.4298774,0.2937918,0.4959773,0.3743917,0.4631988,0.3378866,0.4397306,0.3124982,0.4827018,0.3320572,0.4215835,0.2873477,0.4489942,0.3139222,0.4170182,0.3432072,0.4197089,0.3353816,0.4113851,0.4287187,0.4321345,0.3807179,0.4748022,0.3393729,0.4629928,0.4086757,0.4029146,0.3716826,0.3800269,0.3516721,0.4100044,0.3440813,0.4231914,0.3743117,0.441748,0.3603941,0.4454124,0.3297035
0.4675036,0.2949612,0.4274429,0.3522231,0.4867025,0.3812349,0.4326049,0.3609537,0.43338,0.2925358,0.4668392,0.3144319,0.4212449,0.3386248,0.3914178,0.3708092,0.4389195,0.3695096,0.3305399,0.3375143,0.4212948,0.3732692,0.4217902,0.3330515,0.4795013,0.3428979,0.4589928,0.3256059,0.452162,0.3237196,0.4709849,0.3386204,0.434752,0.3244645,0.4491439,0.3297676,0.4076015,0.3221857,0.384597,0.3328369,0.4221848,0.375245,0.4272987,0.3346548,0.4872993,0.353399,0.4841465,0.3822396,0.4177099,0.3567376,0.4230075,0.342586,0.4313507,0.3090792,0.4294966,0.3444037,0.4425355,0.3308314,0.4462386,0.3022236
0.5243123,0.35117,0.4611306,0.3930307,0.5503338,0.4217929,0.4917333,0.3925198,0.455972,0.3145297,0.4816805,0.3580853,0.4820682,0.3965274,0.4731974,0.4408913,0.4869988,0.409664,0.3875544,0.391192,0.4809661,0.3970999,0.4610341,0.3733629,0.5267638,0.3681865,0.476781,0.4094441,0.5055031,0.3673636,0.5084047,0.3696716,0.4928709,0.342803,0.492883,0.3682696,0.4619264,0.3811519,0.4592015,0.4048153,0.4907548,0.4134286,0.4941658,0.3479149,0.5241029,0.360047,0.5111756,0.399796,0.4847237,0.3849839,0.4566875,0.4255309,0.4647098,0.3552029,0.513835,0.3970708,0.5043695,0.3807986,0.4659436,0.330874
0.51029125,0.3176764,0.4602596,0.3809635,0.489327,0.38863465,0.4541836,0.3769872,0.4753255,0.3275122,0.4725212,0.3736376,0.4572735,0.3955141,0.4564345,0.4036412,0.4657733,0.3893655,0.4132293,0.3768023,0.4741057,0.3857007,0.4590208,0.3630112,0.48684,0.3704834,0.4635859,0.3697868,0.48106,0.3327489,0.4925071,0.3554645,0.46408975,0.3448047,0.4862727,0.333335,0.4462335,0.3403785,0.4374039,0.3571155,0.4683268,0.3960498,0.476948,0.3213579,0.4942545,0.3807199,0.45330775,0.366702,0.464463,0.3562655,0.4272046,0.4073642,0.4505646,0.3504465,0.4836778,0.3797342,0.482923,0.3559616,0.4634988,0.337812
0.46809825,0.31593725,0.4555693,0.3604219,0.5138694,0.3722848,0.4473066,0.3814502,0.4511404,0.323142,0.4582501,0.3757147,0.4501532,0.3936887,0.45179,0.3616271,0.4495958,0.3749039,0.4136988,0.3699289,0.47362468,0.3531524,0.4557535,0.3722449,0.4641486,0.3350208,0.4488914,0.330426,0.4585556,0.3323735,0.4715015,0.3334138,0.4760118,0.3621783,0.4476015,0.3181751,0.4136003,0.3589449,0.4167278,0.3772362,0.4689966,0.3723517,0.4699099,0.3577453,0.4737479,0.3572685,0.44252065,0.3423813,0.447762,0.3828283,0.4082253,0.38739455,0.4784899,0.3162701,0.457252,0.3632814,0.4734247,0.3450367,0.4762144,0.3610984
0.46280235,0.3201028,0.41213,0.3264788,0.5169781,0.3729594,0.4235231,0.3621972,0.4772862,0.3020739,0.4220905,0.3462592,0.4303673,0.3689262,0.4108415,0.349324,0.4699332,0.3918653,0.4058207,0.3688796,0.49701178,0.3682217,0.4643126,0.3376117,0.4588843,0.3548757,0.4413749,0.3658683,0.4686027,0.3466825,0.4305046,0.3467672,0.4926351,0.3559598,0.4564169,0.3469583,0.433084,0.377712,0.4374729,0.3884291,0.4425319,0.3690577,0.4715641,0.359146,0.475438,0.3615688,0.4263578,0.3278083,0.4258059,0.3875922,0.4218004,0.3946863,0.474992,0.3267542,0.4359042,0.360117,0.4457833,0.3487629,0.4530099,0.3696018
0.4281934,0.3278575,0.4223778,0.3368113,0.5034875,0.3749416,0.4660582,0.3844901,0.4471045,0.2988421,0.39418275,0.3680715,0.4086678,0.3727135,0.404349,0.3262908,0.471078,0.3542369,0.3693697,0.366201,0.48908728,0.3828078,0.4681425,0.370636,0.4397128,0.3562302,0.4247891,0.3341331,0.4708212,0.3618882,0.4424812,0.3788158,0.4764174,0.3754585,0.4444594,0.34470435,0.4131685,0.3645284,0.4647368,0.39046455,0.4388185,0.3435908,0.4657473,0.345456,0.4767958,0.3576032,0.4453342,0.3366171,0.4157751,0.3458575,0.440011,0.3261885,0.4404516,0.3263601,0.41923315,0.348732,0.4389296,0.3634255,0.4342233,0.352034
0.37013545,0.3396405,0.4564403,0.3401323,0.4569106,0.3874461,0.4675021,0.3854579,0.4416165,0.2659334,0.37680415,0.3316384,0.43454675,0.3679457,0.422482,0.3466904,0.4672032,0.359257,0.3958951,0.3438013,0.4699934,0.3631704,0.4647209,0.3354586,0.4412509,0.3560426,0.402233,0.3028354,0.4523161,0.3499012,0.457583,0.3821106,0.4432271,0.37860615,0.4514907,0.33217835,0.4116951,0.3765536,0.46856585,0.38918175,0.4324428,0.3343962,0.4949632,0.3636823,0.4492176,0.3687448,0.4425904,0.3533791,0.424706,0.36055295,0.4348989,0.3502965,0.4410911,0.2963331,0.4581781,0.3326113,0.4674534,0.3413365,0.4451268,0.3443517
0.3870987,0.3535294,0.4552045,0.3522719,0.4493885,0.3644618,0.4648498,0.3627218,0.4083817,0.25599495,0.36431325,0.3333517,0.3711804,0.3850449,0.409731,0.3296148,0.4664327,0.3469126,0.403622,0.3376038,0.4793933,0.3718887,0.4450413,0.3339997,0.437568,0.3247526,0.4175331,0.2998779,0.4341037,0.317827,0.439919,0.3682961,0.4451387,0.3696371,0.4489274,0.3246223,0.3914082,0.3891178,0.45445815,0.3677093,0.4465253,0.3932663,0.4546251,0.3251194,0.4085112,0.3456101,0.4683484,0.3365377,0.4597319,0.37948455,0.4272042,0.3270926,0.4433756,0.2809277,0.461613,0.3554338,0.4866377,0.3341696,0.4380589,0.345005
0.4120738,0.3407131,0.4439123,0.3876008,0.4430219,0.3622477,0.4391706,0.340884,0.4603801,0.28562235,0.3652814,0.3412639,0.3956267,0.3907948,0.3981248,0.3365478,0.441606,0.3502771,0.3854609,0.3304625,0.4492716,0.3194058,0.4392808,0.3413285,0.4243286,0.3484061,0.4033405,0.3120993,0.4004491,0.29900495,0.4417963,0.3336407,0.4072583,0.3638675,0.4545679,0.3335739,0.4358178,0.362069,0.4411543,0.3701234,0.4154277,0.3558638,0.46225995,0.3395979,0.3957319,0.3564856,0.4548623,0.2961939,0.4502316,0.35815275,0.4644576,0.3403892,0.4410339,0.309244,0.4514398,0.3391849,0.4414662,0.3816396,0.4437453,0.3579004
0.4164939,0.3269899,0.4378926,0.3716231,0.4044625,0.3446364,0.41850385,0.3205589,0.4425704,0.3049101,0.418176,0.3608104,0.4035219,0.3938728,0.3823042,0.3233031,0.4240478,0.3491393,0.3761896,0.3314146,0.4557903,0.296434,0.4530388,0.3580828,0.4367791,0.3483861,0.3947044,0.3035607,0.4072026,0.32592555,0.4022369,0.3078554,0.4178567,0.3898804,0.4591939,0.3025155,0.4203427,0.3337149,0.4066627,0.3424224,0.4146644,0.3506039,0.44111535,0.3120947,0.4015529,0.3385477,0.4468037,0.3038815,0.4524613,0.3693374,0.4340069,0.3094897,0.4580594,0.3297774,0.4225023,0.331352,0.4322608,0.3531905,0.4573572,0.373608
0.4231954,0.320766,0.4007654,0.3853741,0.4244123,0.3477212,0.4328894,0.3087948,0.4621442,0.3224393,0.3970282,0.3695669,0.3789311,0.3765002,0.3694426,0.3347737,0.4652566,0.3239735,0.3858283,0.3591772,0.4355478,0.3137611,0.4467128,0.3721266,0.4244226,0.3206416,0.4106324,0.3274221,0.3785284,0.3231224,0.4202119,0.3126041,0.45456,0.361383,0.4309157,0.3173685,0.4243748,0.3340564,0.4264051,0.3476171,0.4086588,0.3541791,0.44701265,0.3180259,0.41685525,0.3225349,0.4599566,0.3302701,0.4419631,0.3355603,0.393361,0.2682096,0.4511673,0.3055855,0.4077855,0.3485691,0.4558388,0.3400515,0.4301517,0.3526174
0.4290755,0.3348539,0.3971943,0.373921,0.409415,0.3709397,0.4471631,0.3722047,0.4709861,0.3188313,0.4390097,0.37785,0.3908947,0.3444977,0.3836125,0.321088,0.4739712,0.305256,0.3767931,0.3571581,0.4377479,0.3443116,0.4335542,0.3808513,0.4228814,0.3354862,0.4277957,0.32108835,0.436124,0.3506215,0.4205328,0.3215436,0.4341785,0.3305126,0.4334039,0.3341857,0.4408403,0.3506531,0.3902148,0.3661656,0.4214777,0.3585271,0.5000696,0.3329752,0.3746649,0.3207948,0.4570527,0.3373763,0.4373731,0.2939184,0.3888598,0.3106009,0.4322631,0.313333,0.3913751,0.318384,0.4606504,0.3327163,0.4162003,0.3395341
0.4200027,0.3385899,0.3852033,0.3759367,0.4187148,0.351929,0.4536477,0.359602,0.4621751,0.2910122,0.4501518,0.357008,0.3880165,0.3432742,0.4122197,0.3295953,0.4757139,0.3329907,0.3520986,0.357154,0.4090005,0.3264435,0.4300269,0.3942904,0.4051569,0.352068,0.4140506,0.3445729,0.4375814,0.314793,0.442028,0.3776985,0.4367917,0.3347981,0.417995,0.2885217,0.4753643,0.364903,0.4037398,0.3637245,0.4098877,0.3618027,0.5071743,0.3407137,0.3765887,0.3078035,0.4271259,0.3438833,0.4291868,0.268294,0.4078128,0.3061506,0.4285609,0.3276856,0.393136,0.326975,0.4698349,0.3448429,0.4537814,0.3508996
0.405981,0.3490978,0.3808908,0.383679,0.4594655,0.3466166,0.4213675,0.3636438,0.4481066,0.2852001,0.4224179,0.374182,0.4077522,0.3619228,0.4411151,0.3467158,0.4710387,0.3291247,0.3439949,0.3589049,0.3793456,0.3186209,0.4294883,0.3817296,0.4012048,0.3770178,0.3883294,0.37703965,0.4531574,0.3440533,0.4241588,0.3622595,0.430679,0.293009,0.4285885,0.2891206,0.4993448,0.3513693,0.3994526,0.3402464,0.3891488,0.3598696,0.4858808,0.375601,0.3916254,0.3206689,0.4292376,0.3235817,0.4397665,0.3075524,0.4140977,0.2868756,0.438877,0.3212943,0.3919956,0.3088244,0.4261308,0.3439532,0.4482277,0.3707802
0.4092129,0.3642885,0.3814267,0.3856089,0.4775606,0.3671293,0.439915,0.3675465,0.405557,0.3032553,0.4141787,0.3735741,0.3951552,0.3618384,0.4433441,0.3821622,0.4635348,0.3120047,0.3416552,0.3347854,0.3768165,0.3300076,0.4224326,0.3449284,0.3816064,0.3165577,0.3982667,0.3527095,0.4177918,0.3451713,0.4060697,0.3484115,0.4392486,0.2981028,0.425829,0.3207331,0.4971848,0.3018502,0.4339904,0.3638997,0.4174297,0.3541059,0.4654857,0.3583911,0.4416997,0.3323102,0.40693885,0.352758,0.4437937,0.3153734,0.440368,0.2861312,0.4556654,0.3301404,0.4164233,0.3136787,0.4650844,0.3532051,0.4673508,0.3511889
0.4401565,0.3629958,0.404042,0.3700767,0.4631247,0.3461503,0.4217162,0.3895223,0.4501304,0.2738332,0.4066592,0.3431983,0.412762,0.3740099,0.462754,0.3509161,0.456649,0.3012654,0.3653653,0.3290651,0.4065169,0.3559846,0.3919057,0.3458296,0.3782768,0.3392486,0.4044751,0.3575174,0.3720604,0.3256218,0.3871221,0.3204089,0.4399096,0.3026349,0.464874,0.3083784,0.4581138,0.3189746,0.4280288,0.348684,0.4213784,0.332012,0.4416133,0.3648224,0.4640283,0.3567975,0.4153031,0.3362862,0.4445467,0.3189571,0.4462246,0.2899142,0.4428942,0.3387698,0.4066241,0.3209202,0.4481701,0.37299,0.4678659,0.3572813
0.435707,0.3503171,0.3965009,0.3447381,0.4448786,0.338415,0.4088025,0.4018757,0.4717923,0.2804839,0.393461,0.3163815,0.4311181,0.3176332,0.4596072,0.3045611,0.467001,0.3172272,0.3476293,0.3244344,0.4008431,0.3839952,0.4030195,0.3759667,0.3823519,0.3084429,0.4225846,0.3393772,0.3729204,0.3271098,0.4143481,0.334548,0.4481766,0.3437143,0.440027,0.3313893,0.4253438,0.3294709,0.4553725,0.3423124,0.4169225,0.3338186,0.4554812,0.3426287,0.4568101,0.3716628,0.4321112,0.3322205,0.4647489,0.3684965,0.451789,0.28908,0.4601531,0.3426139,0.4231774,0.3469908,0.4552669,0.3667999,0.4429844,0.3131619
0.4279495,0.3654249,0.421643,0.3510753,0.4359787,0.3475057,0.4156182,0.4074714,0.461765,0.2860898,0.4002426,0.3409968,0.4355603,0.3133744,0.4517039,0.3122158,0.4478521,0.3557503,0.3501687,0.3304647,0.4123258,0.3679337,0.4090998,0.3444063,0.3720862,0.3367395,0.4242134,0.3521081,0.3764084,0.310089,0.4113251,0.3317366,0.4754754,0.3513502,0.4492832,0.3604154,0.4267606,0.3419824,0.4356291,0.3547854,0.4057758,0.3387658,0.4500326,0.3638994,0.4751603,0.3743573,0.4333033,0.335259,0.4663383,0.3307123,0.4450901,0.298999,0.4616639,0.337032,0.4268812,0.3629934,0.4496554,0.329143,0.4632579,0.3379948
0.4326562,0.3364371,0.4419997,0.3640411,0.4252013,0.3408605,0.4246817,0.422539,0.4668454,0.2870683,0.4428373,0.3285593,0.4697301,0.3562852,0.4660275,0.3746717,0.4021665,0.3557671,0.3793041,0.3561474,0.4209763,0.3469722,0.433544,0.3281644,0.3654334,0.3412982,0.4312387,0.3493535,0.3901221,0.3247382,0.4436197,0.3422567,0.4427432,0.3873781,0.4158786,0.3365557,0.4006584,0.3204908,0.4320743,0.354945,0.4153114,0.356146,0.4282776,0.3531444,0.4770109,0.3539039,0.4253191,0.3550123,0.4702771,0.3285226,0.4215942,0.2801389,0.4384499,0.3231769,0.4412367,0.3736185,0.4461177,0.3451488,0.4402955,0.3616402
0.4419735,0.3399797,0.4651554,0.3744345,0.4346529,0.3325888,0.4588136,0.415669,0.4383084,0.2889408,0.4575861,0.3537705,0.4803985,0.333459,0.4466762,0.3932332,0.3944824,0.3650282,0.3900165,0.3491209,0.3945134,0.3498836,0.4626399,0.324621,0.4156208,0.2825142,0.4281009,0.3589506,0.3671987,0.3321231,0.410671,0.3222619,0.4679131,0.3706568,0.4317035,0.3647885,0.4535862,0.3510022,0.4301794,0.3680292,0.4112376,0.3421542,0.4059011,0.3586449,0.4703937,0.3140707,0.4212126,0.358014,0.4722589,0.3090255,0.4396202,0.2917012,0.4449737,0.3107116,0.4493799,0.356367,0.4529381,0.3014376,0.4486385,0.3766163
0.4541639,0.3466692,0.4878682,0.3787772,0.4137052,0.3290884,0.4713534,0.3820836,0.4516348,0.2641057,0.4521641,0.3599992,0.4472517,0.3141176,0.4748599,0.4131301,0.4000597,0.310915,0.3772248,0.3674639,0.3795368,0.3494699,0.4849163,0.3546852,0.4374341,0.316097,0.4719094,0.3397791,0.3890057,0.3513707,0.412752,0.2963721,0.4435385,0.3670113,0.427172,0.3393029,0.4351072,0.3605983,0.4417925,0.3193209,0.4382228,0.3438896,0.4246124,0.3967139,0.4765671,0.3223888,0.4113983,0.3517446,0.40929,0.304136,0.4226319,0.2799495,0.4304939,0.3152164,0.4521174,0.3711594,0.4118191,0.3185912,0.4540043,0.3504745
0.4412373,0.3577469,0.4677788,0.4146892,0.4402486,0.3620649,0.4775359,0.371467,0.4605522,0.2568156,0.4787646,0.3919366,0.432839,0.319427,0.4282742,0.4296117,0.3956706,0.3089857,0.3309998,0.3492359,0.4116555,0.3343304,0.4845018,0.335434,0.4286334,0.299803,0.4541865,0.3058421,0.4164982,0.361209,0.4456737,0.3153986,0.4325047,0.3489913,0.4209978,0.3127189,0.4411627,0.3737673,0.4607493,0.3480623,0.3953907,0.3467248,0.4253554,0.4249565,0.4486621,0.3285483,0.4491705,0.3295369,0.4037935,0.3164565,0.4540374,0.2711584,0.4611262,0.319824,0.4366662,0.3771368,0.4111238,0.3529832,0.4772614,0.3599695
0.4447656,0.3578353,0.4593527,0.4196437,0.4122154,0.3611263,0.4859795,0.3461368,0.4301179,0.2757963,0.4354871,0.3743997,0.4230864,0.3326586,0.4578985,0.3589965,0.4001085,0.2991813,0.3380858,0.3645616,0.3996005,0.3376963,0.4946763,0.3324668,0.4682206,0.3095694,0.4216543,0.3284787,0.4650993,0.3582438,0.4274895,0.3255652,0.4107777,0.3391298,0.3913871,0.3303841,0.4302926,0.3831865,0.4756288,0.3275873,0.3917105,0.3531584,0.467946,0.4085674,0.4261856,0.3402753,0.4494387,0.3374224,0.3871044,0.3336063,0.4646914,0.2872399,0.4633898,0.3311163,0.4422569,0.3948166,0.3991036,0.3800371,0.4684436,0.3641169
0.4263225,0.3639439,0.4588598,0.4070014,0.4029394,0.3343605,0.4544956,0.3458151,0.4133044,0.2918436,0.4466404,0.3686424,0.4618518,0.3450195,0.5034235,0.3647383,0.3882139,0.3327611,0.3402586,0.3616598,0.3942968,0.3234981,0.4792869,0.3507057,0.4435935,0.3075949,0.4262286,0.3446902,0.4652042,0.3683172,0.4106461,0.3496819,0.4177708,0.358219,0.3996025,0.3419079,0.4380372,0.3359987,0.4656486,0.3456777,0.4175603,0.340709,0.4722949,0.3912968,0.4195575,0.3495521,0.443312,0.3337324,0.3808416,0.3292951,0.4616245,0.3026849,0.4532366,0.3274371,0.4327218,0.3680105,0.3776477,0.3331684,0.4662991,0.4027604
0.4458948,0.3466957,0.4633785,0.4081643,0.4245321,0.3410671,0.4455331,0.3198555,0.4046059,0.301059,0.4156935,0.3511879,0.4722302,0.3549049,0.4671316,0.3503814,0.3891689,0.338066,0.3581581,0.3535001,0.407455,0.3378378,0.4882607,0.3192032,0.4851338,0.3183877,0.4654069,0.3572586,0.4580788,0.3657778,0.39854485,0.3433873,0.4247347,0.3638576,0.4223369,0.3327568,0.4358345,0.3389013,0.4498165,0.3430179,0.4367626,0.3234384,0.4947536,0.3749793,0.3953132,0.3411184,0.4276958,0.3541738,0.3955954,0.3717813,0.4547583,0.2973602,0.4401871,0.3185382,0.4177612,0.3615355,0.376018,0.3335867,0.4342172,0.4048653
0.4417717,0.3496375,0.4435672,0.3694508,0.4330974,0.3474378,0.4455026,0.3360943,0.3995178,0.3107225,0.4251037,0.3884809,0.4277605,0.3555281,0.442909,0.3469504,0.4018755,0.3090428,0.379917,0.3931649,0.4368994,0.366189,0.4779717,0.3606298,0.470967,0.3494198,0.4055244,0.3482712,0.4705047,0.3348039,0.3964203,0.3637517,0.4236184,0.3596706,0.4365349,0.3198478,0.4138273,0.3603437,0.4154745,0.335677,0.4385703,0.3539085,0.48209,0.3362266,0.3760637,0.349067,0.4074719,0.3526298,0.4460339,0.3361986,0.4346144,0.2954267,0.4145389,0.3184213,0.4170197,0.3331108,0.4016441,0.3277033,0.4264069,0.3937703
0.4846859,0.361582,0.4165466,0.3463943,0.4360334,0.3353492,0.4505547,0.3175225,0.393251,0.2819177,0.377462,0.3905286,0.4276755,0.3460363,0.4681062,0.3597142,0.4136314,0.3330136,0.3975636,0.4035025,0.4326902,0.3594739,0.4492486,0.3478337,0.4560707,0.3479658,0.4259983,0.3780589,0.4734657,0.3234924,0.446398,0.3279238,0.4318035,0.3510765,0.40747555,0.344592,0.4347733,0.3567341,0.4017544,0.347188,0.4017819,0.3617058,0.4636147,0.3320994,0.3774144,0.3530427,0.3975111,0.3449134,0.4411847,0.371648,0.4381524,0.3144557,0.4169211,0.298692,0.4553102,0.3774525,0.3986443,0.3230485,0.417198,0.3965966
0.4349867,0.3353342,0.424654,0.3470709,0.4566022,0.3424946,0.4390652,0.3384635,0.3831285,0.2995522,0.4149965,0.3740792,0.4302738,0.3712359,0.4322733,0.3850337,0.4278661,0.3607574,0.3932488,0.3870874,0.4457866,0.3590702,0.4332077,0.3517412,0.4398734,0.3385336,0.4068854,0.3857167,0.4647213,0.3298676,0.41564315,0.3328798,0.4131596,0.3147921,0.4503348,0.3038676,0.4276442,0.3486171,0.3931293,0.3419876,0.405366,0.3865063,0.4653401,0.342058,0.4129695,0.3630839,0.417829,0.3584504,0.4410332,0.3641264,0.4094661,0.336897,0.4177461,0.3192408,0.421173,0.3816683,0.3766757,0.3613134,0.4113593,0.4010151
0.4252156,0.3568395,0.4283151,0.344492,0.4501673,0.3316507,0.4136583,0.33184,0.402742,0.2798963,0.4637507,0.3750121,0.4223135,0.334317,0.4322993,0.3680747,0.4191762,0.3461628,0.3919874,0.3641531,0.4425342,0.3214465,0.4428739,0.3483752,0.434608,0.3303529,0.4096486,0.3503917,0.4777904,0.3215596,0.46255395,0.3441043,0.3997635,0.3381068,0.4573914,0.3234616,0.4687561,0.3699198,0.4154456,0.368716,0.4250317,0.3669257,0.4176973,0.3782881,0.4106652,0.3697528,0.4312089,0.3926843,0.4428975,0.3743293,0.3910496,0.3421707,0.3950533,0.3483633,0.3804143,0.3541424,0.3915179,0.3506249,0.3937757,0.381762
0.4252865,0.3618388,0.4364393,0.3281104,0.4620323,0.3026321,0.4201238,0.3334923,0.4144906,0.2652888,0.4567457,0.3349476,0.4158043,0.3571975,0.4863963,0.3560801,0.4360096,0.3417546,0.3923372,0.361418,0.4376503,0.3155169,0.4157985,0.327667,0.4132348,0.3460564,0.4156887,0.3474941,0.4537013,0.3239956,0.43971705,0.3448232,0.3916636,0.3557851,0.4426268,0.3172383,0.4546756,0.3557309,0.4309904,0.3076546,0.4186824,0.3249666,0.4226846,0.3695413,0.4221603,0.3339057,0.4486629,0.3526629,0.4566102,0.3704102,0.4212936,0.3620901,0.4160874,0.3424699,0.4026601,0.3136004,0.4329273,0.3480391,0.4270211,0.3646092
0.4382361,0.3604347,0.4145608,0.3321545,0.4752087,0.3132787,0.3982447,0.2945141,0.4305463,0.2617201,0.4553163,0.3503568,0.4185864,0.3555769,0.451966,0.3257532,0.4469599,0.3587035,0.4090526,0.3690767,0.4427502,0.3340757,0.415358,0.3541546,0.4071928,0.3422929,0.436046,0.275695,0.4677615,0.3511389,0.45070335,0.3323689,0.4009454,0.3233453,0.4256354,0.3578785,0.4593198,0.3290742,0.4381365,0.3376122,0.4175352,0.3331802,0.4440683,0.3837733,0.416567,0.3746016,0.4490875,0.319226,0.4724277,0.3373697,0.4206599,0.3733627,0.437611,0.302019,0.4126689,0.3229536,0.4136646,0.3693366,0.4560053,0.3686677
0.4356989,0.3676341,0.3965977,0.3466829,0.442531,0.3211495,0.3811944,0.3136669,0.4638414,0.2254277,0.4570187,0.3886588,0.4162001,0.3691232,0.4249588,0.3520615,0.4290007,0.3418693,0.4237527,0.3677609,0.4435035,0.3567688,0.4478868,0.3579548,0.42021,0.3459199,0.4045581,0.3030434,0.4407098,0.3552482,0.46031245,0.3252915,0.3925284,0.3658244,0.4145856,0.357851,0.4629999,0.3556278,0.4517365,0.3212633,0.3933634,0.3026384,0.415408,0.3767541,0.4152901,0.3631061,0.4806274,0.3384785,0.4736353,0.3507422,0.4162102,0.3736746,0.4445536,0.3034499,0.4465329,0.3439684,0.4028795,0.3875193,0.4336655,0.4107327
0.4287101,0.3912274,0.4357577,0.349008,0.451591,0.3023499,0.3754282,0.3329897,0.4530038,0.2803651,0.4639462,0.3575787,0.4224799,0.3351125,0.447446,0.3307619,0.4274842,0.3480947,0.4395653,0.3785577,0.4569946,0.338555,0.463079,0.3261255,0.4161112,0.357902,0.4035719,0.3173922,0.4490338,0.3509506,0.46041785,0.3498207,0.4157734,0.3391535,0.3987877,0.357894,0.453905,0.3269075,0.4626043,0.3620952,0.4061841,0.3140082,0.4123411,0.3756267,0.4229178,0.348449,0.4619971,0.3476361,0.465014,0.3510098,0.3958292,0.3575482,0.4449545,0.3023792,0.4138219,0.3630364,0.4174849,0.3417452,0.4563587,0.3666278
0.4271765,0.3772572,0.4435859,0.3553973,0.4238592,0.3149166,0.3853923,0.316553,0.4678132,0.2805014,0.4466079,0.3427493,0.4275499,0.3603525,0.4214631,0.3170391,0.4240196,0.3334273,0.42984765,0.385968,0.463767,0.3382528,0.422207,0.3390133,0.4007086,0.3630637,0.4050763,0.3318228,0.4393024,0.3376991,0.4631838,0.3688915,0.4224179,0.3495377,0.4013954,0.3433831,0.4456275,0.3249378,0.4597157,0.3641376,0.4005606,0.3179142,0.4184733,0.371263,0.4106563,0.3235286,0.4659886,0.3423722,0.434841,0.3614671,0.3957471,0.3769558,0.4880487,0.334518,0.4234194,0.3335109,0.412813,0.3270125,0.4334566,0.3825817
0.408625,0.33784,0.4429891,0.383595,0.4412805,0.3118294,0.42387,0.3287492,0.4537916,0.2685036,0.4351501,0.3638288,0.4182853,0.3368706,0.4351835,0.3038832,0.4397557,0.3257621,0.38341175,0.3589422,0.4438412,0.3280241,0.41815,0.3656107,0.3835864,0.3346583,0.3982937,0.3398137,0.3986904,0.3160094,0.4836503,0.3329098,0.4466504,0.3371206,0.4314438,0.3296315,0.4373902,0.3308868,0.4468256,0.3574204,0.4393567,0.3640632,0.3858114,0.362145,0.4026082,0.3265816,0.4819593,0.3264329,0.4323376,0.3431173,0.388509,0.3394006,0.4724199,0.3102017,0.4425151,0.363022,0.4135369,0.3172248,0.4316019,0.391506
0.409249,0.3612096,0.4522937,0.3376448,0.4568557,0.3058147,0.4413765,0.3330512,0.4592026,0.2781132,0.4059071,0.3318783,0.402069,0.3578896,0.4500673,0.3567389,0.4542659,0.3608109,0.3696262,0.3491947,0.4310056,0.3358068,0.4255699,0.3568655,0.4068856,0.3404411,0.4233952,0.328885,0.409911,0.3451418,0.4512971,0.3270633,0.4227516,0.377559,0.4468046,0.3246859,0.4109801,0.3339416,0.4473445,0.3372382,0.4620469,0.3698558,0.4021783,0.3733138,0.4214523,0.3195847,0.4911741,0.3500136,0.4103499,0.3195355,0.365946,0.3501584,0.464555,0.37569,0.4164384,0.379328,0.4246032,0.3260255,0.3946915,0.3885715
0.4152061,0.3300925,0.4551401,0.3440613,0.4286795,0.3457085,0.4249552,0.3537204,0.4634569,0.2949927,0.4397389,0.3470281,0.4012275,0.3540116,0.4320091,0.346002,0.4195719,0.380785,0.3641526,0.374019,0.4648684,0.3391349,0.4276042,0.3624628,0.3766565,0.3121799,0.4101628,0.3703326,0.4250038,0.356255,0.4424722,0.3373751,0.4249886,0.3883421,0.4365776,0.3290387,0.4336947,0.3349083,0.4201096,0.3593056,0.4761369,0.3365999,0.3812091,0.378233,0.4356798,0.3193473,0.5129994,0.3547366,0.4488124,0.3410413,0.3936683,0.3752149,0.4573493,0.327282,0.4192685,0.348488,0.4430461,0.3427745,0.4098058,0.3938872
