0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0218064,0.1053952,-0.0168129,0.1253552,0.0126537,0.075604,-0.0224263333333,0.106132933333,0.0128464,0.161547,0.045863,0.0911629333333,-0.009122,0.0447892,-0.0136687,0.121812933333,0.0381095,0.1080414,0.0307814666667,0.1162576,0.00487653333333,0.111532266667,0.0185638,0.1185272,0.0265999,0.110759866667,-0.0384663,0.110224266667,-0.0204237,0.1105792,-0.0181728,0.122288133333,-0.043826,0.1147948,-0.0402591,0.1409584,-0.0226722,0.104316266667,-0.0482698333333,0.117161466667,-0.0200708,0.100790066667,-0.0370690333333,0.1001108,-0.0129075666667,0.111222933333,-0.0193308,0.1034104,-0.00482283333333,0.102791333333,-0.0162085333333,0.105126533333,-0.0014984,0.1379078,-0.00791893333333,0.104158666667,-0.00981393333333,0.0551737333333,-0.0207734,0.0981750666667
0.0176744,0.0907724,-0.0172081666667,0.135129233333,0.0089043,0.0963408,-0.0292260666667,0.1036072,0.0149395,0.1520024,0.0415378,0.1138344,-0.0161879,0.0469322666667,-0.0148146,0.137347933333,0.0332676333333,0.0996554,0.0253936666667,0.120271866667,-3.71666666667e-05,0.116326533333,0.0162578,0.116503733333,0.029294,0.119794533333,-0.0460956,0.1059948,-0.0222686,0.1152928,-0.0147365,0.102318066667,-0.0439168,0.106786266667,-0.0363373,0.1462892,-0.0309100666667,0.114460133333,-0.04202,0.109203866667,-0.0166272,0.0885458,-0.0379313,0.109219066667,-0.0106340666667,0.108554666667,-0.0301394,0.112999866667,-0.0100691,0.105428666667,-0.0202646,0.102367333333,-0.001954,0.116229366667,-0.00836826666667,0.1204745,-0.0102727,0.0964837333333,-0.0143216,0.0973458666667
0.021852,0.0884846666667,-0.0249649333333,0.123741933333,0.0070993,0.107284666667,-0.0247597333333,0.108393333333,0.0164957,0.1598333,0.0326109,0.1187938,-0.0062109,0.0493777333333,-0.0164971,0.1349566,0.0313489333333,0.108696333333,0.0345116,0.129791466667,-0.00518726666667,0.108761733333,0.0163396,0.109450666667,0.0291924,0.119111733333,-0.0451449,0.118970933333,-0.0158045,0.128131666667,-0.0124011,0.114381566667,-0.0569953,0.115927466667,-0.0434471,0.1460504,-0.0310100666667,0.116123333333,-0.0431276666667,0.1123284,-0.0152575,0.100617466667,-0.0391754,0.129036466667,-0.0116008666667,0.0969950666667,-0.0273861,0.0973798666667,-0.00410791666667,0.1072592,-0.0255597,0.107586133333,-0.00497273333333,0.0956942666667,-0.0063605,0.103320966667,-0.0102229,0.0803691333333,-0.0025801,0.0945669333333
0.0192593,0.104891333333,-0.0112601333333,0.1191198,0.0100101,0.1053056,-0.0260653,0.0927808,0.0188381,0.1394785,0.0280151,0.105308266667,-0.0125701,0.0803113333333,-0.016506,0.121459066667,0.024515,0.1190366,0.0209484,0.118852,-0.00627353333333,0.116739466667,0.0179787,0.134577533333,0.0270384,0.108577066667,-0.0438033,0.119606,-0.0111126,0.127017466667,-0.0170351666667,0.121702933333,-0.0499951333333,0.113570133333,-0.046668,0.1580268,-0.0306152666667,0.113555466667,-0.0458351,0.09753,-0.02382,0.0927012,-0.0379854,0.114619333333,-0.0163237,0.0862902666667,-0.0340324,0.0887475333333,-0.0025552,0.0866452,-0.0178111,0.113741866667,-0.00307863333333,0.112510133333,-0.00411163333333,0.113047066667,-0.0071232,0.0846862666667,-0.0103453666667,0.0981481333333
0.0229135,0.109041866667,-0.0202851,0.103112366667,0.001524,0.1122472,-0.0353562333333,0.0883602666667,0.0213737,0.138287,0.0347444,0.1143812,-0.0127188666667,0.0659791333333,-0.0163681666667,0.1246128,0.0121673333333,0.0965212,0.0222302,0.115548533333,0.00100836666667,0.1184516,0.0195549,0.115656733333,0.0265854,0.103223333333,-0.039602,0.111390933333,-0.0112323,0.1201833,-0.0189104,0.119081466667,-0.0579284333333,0.1140904,-0.0460839,0.1582892,-0.0363133333333,0.128813533333,-0.0507476333333,0.125825366667,-0.0278887666667,0.0989205333333,-0.0394232,0.1087088,-0.0209553,0.102596,-0.0288096,0.0820892,-0.0072642,0.0925237333333,-0.0085967,0.133805733333,-0.00178633333333,0.105981933333,-0.00551443333333,0.108880266667,-0.0064672,0.0782016,-0.0243393333333,0.129014933333
0.0246372,0.108179333333,-0.0196778,0.0936558333333,-0.0139087,0.110717466667,-0.0330999666667,0.104242933333,0.0225629,0.1435739,0.0249605,0.101324133333,-0.00892666666667,0.0516971666667,-0.0152857,0.1255092,0.0102693666667,0.1353828,0.027943,0.137691533333,0.0132304333333,0.123991866667,0.0194631,0.107036866667,0.0257564,0.100001733333,-0.0359202,0.104077866667,-0.0115971333333,0.1134965,-0.0216643833333,0.1261232,-0.0535577,0.11459,-0.0532504,0.16079,-0.0384613666667,0.123571466667,-0.0528346333333,0.102411033333,-0.0297055,0.103414,-0.0331817,0.0965025333333,-0.0192681,0.120883866667,-0.026528,0.0807532,-0.00820476666667,0.106578,-0.0104874,0.129178933333,-0.00700996666667,0.1001728,-0.00952503333333,0.0985223333333,-0.0041075,0.0723633333333,-0.0409294,0.1173364
0.020037,0.106118533333,-0.0185996,0.0913569333333,-0.0046314,0.102181333333,-0.0328215333333,0.100218133333,0.0209345,0.1390536,0.0259091,0.102367733333,-0.0230555,0.0556651,-0.0184986,0.123208,0.0204826333333,0.123061066667,0.0166929,0.130910066667,0.00586723333333,0.139449333333,0.0174165,0.1097862,0.0240857,0.112230266667,-0.0327969666667,0.1093688,-0.0152174,0.116283933333,-0.01917645,0.125617466667,-0.0459475333333,0.109994533333,-0.0478422666667,0.168302,-0.0304970666667,0.1125024,-0.0509380333333,0.109383433333,-0.0324114333333,0.102509466667,-0.0398109,0.090336,-0.0203165,0.126155,-0.02859,0.0796982666667,-0.00967746666667,0.126352133333,-0.00641213333333,0.141920233333,-0.0084575,0.0990377333333,-0.010587,0.0998699333333,-0.0061008,0.0685161333333,-0.0420329,0.104589466667
0.0184724,0.119767133333,-0.0171263333333,0.103709133333,-0.00779046666667,0.125825166667,-0.0209322333333,0.109198,0.0189183666667,0.1380448,0.0194358,0.0983614666667,-0.0223259,0.0518741666667,-0.018855,0.105035733333,0.012307,0.1253944,0.0174074,0.128393933333,0.0014092,0.134552266667,0.0193085,0.1185778,0.0227635,0.122980466667,-0.0361615666667,0.106150666667,-0.0153712,0.118799066667,-0.02264685,0.131883733333,-0.0526001666667,0.113013333333,-0.0465050666667,0.1637792,-0.0217456666667,0.119437466667,-0.0499527333333,0.1022369,-0.0365170333333,0.0964796,-0.0350197,0.0969681333333,-0.0229679333333,0.111024266667,-0.0256074,0.0913248,-0.0137596,0.118414066667,-0.0104632666667,0.109880033333,-0.0059454,0.1018352,-0.0069301,0.107047466667,-0.0024483,0.0725846666667,-0.0451579,0.108384266667
0.0208156666667,0.123594266667,-0.0206549,0.0982962666667,0.0015008,0.1112046,-0.0185794,0.108258266667,0.0212099666667,0.141474,0.0282316666667,0.103982533333,-0.0317799,0.0544790333333,-0.0239211,0.1013264,0.0238832,0.108403333333,0.0176466,0.1341306,-0.013002,0.132522533333,0.017945,0.119712266667,0.024147,0.1075016,-0.0374396,0.1080608,-0.0128878333333,0.127303466667,-0.02013855,0.132328133333,-0.0508351333333,0.113827866667,-0.0427809666667,0.1552456,-0.0280576666667,0.113780133333,-0.0586583333333,0.0886619666667,-0.0400865,0.0937829333333,-0.0363762,0.105231466667,-0.0251188,0.106509066667,-0.0261896,0.099024,-0.0112214,0.102442666667,-0.0173786,0.109561466667,-0.0083874,0.0922157333333,-0.0047609,0.114871466667,-0.0027944,0.0574684,-0.048538,0.1139436
0.0221307666667,0.1245926,-0.0275172666667,0.1096356,-0.0116655,0.102618,-0.027361,0.101273066667,0.0198847666667,0.1413832,0.0366878666667,0.108962933333,-0.0285868,0.0554285,-0.0221020333333,0.113351866667,0.0261695,0.1073888,0.0210306333333,0.1287018,-0.0081155,0.123060666667,0.0188118,0.1203248,0.0249154,0.0901213333333,-0.0327039,0.123690266667,-0.0147682,0.129523333333,-0.0197562833333,0.1225004,-0.0405440333333,0.109292533333,-0.0403119333333,0.157712,-0.0388552,0.111354933333,-0.0597104666667,0.0903127666667,-0.0360787,0.0916394666667,-0.0362271,0.106114266667,-0.0222422,0.0951930666667,-0.0315680666667,0.0975522666667,-0.0134878,0.106156266667,-0.0292452,0.122748733333,-0.0030005,0.0930917333333,-0.0069131,0.106526533333,-0.0043662,0.0602706666667,-0.0512906,0.119377733333
0.0236209666667,0.1240716,-0.0236541,0.1106284,-0.0119258333333,0.110818366667,-0.0288412333333,0.0963036,0.0179776666667,0.1425972,0.0358076,0.103924266667,-0.0252679,0.0540291333333,-0.0278277,0.112100633333,0.0318559333333,0.102387333333,0.0188517333333,0.135391533333,-0.0053807,0.116451333333,0.01754,0.114874933333,0.0276088,0.107266466667,-0.0273208,0.108336466667,-0.0035879,0.114661866667,-0.01432815,0.117867733333,-0.0404877333333,0.105887066667,-0.0346016666667,0.1630916,-0.0447002,0.0955394666667,-0.0640074666667,0.0855119666667,-0.0285139333333,0.111355333333,-0.0418776,0.1062928,-0.0181232,0.1005824,-0.0330072666667,0.1021228,-0.00886123333333,0.114435333333,-0.0346685,0.127790833333,-0.0039564,0.1103852,-0.0037359,0.0937041333333,0.001174,0.0607364,-0.0516908333333,0.1110216
0.0236089666667,0.1186496,-0.0208959666667,0.105725466667,-0.00248643333333,0.106044,-0.0225612,0.1103292,0.0119006666667,0.140436,0.029467,0.0990192,-0.0225997,0.0547002,-0.0263566666667,0.104732066667,0.0306172,0.0975886666667,0.0218490333333,0.134453533333,0.0016368,0.1246552,0.0201637,0.1104936,0.0292594,0.110412633333,-0.0308695333333,0.0966310333333,-0.0079916,0.105408533333,-0.01291005,0.1213176,-0.0424811333333,0.109289733333,-0.0387647666667,0.1475256,-0.0446956,0.0999464,-0.0522203666667,0.103702233333,-0.029673,0.117778133333,-0.0345156333333,0.114226066667,-0.0145255,0.114277066667,-0.0323275666667,0.094634,-0.0115080666667,0.114780866667,-0.0326920333333,0.120275166667,0.0003129,0.115860133333,-0.0017393,0.1063656,0.0008764,0.0583725333333,-0.0414449333333,0.100011466667
0.0274143,0.113449666667,-0.0290034666667,0.103143466667,0.00532406666667,0.1189608,-0.0293208,0.1130968,0.0105592,0.1588992,0.0369039,0.119709733333,-0.0213863,0.0455958,-0.0282283,0.0968834,0.0250681,0.107436266667,0.0289404333333,0.122960933333,0.0007828,0.129737333333,0.0190773,0.1083436,0.0302394,0.1015328,-0.0343568333333,0.113406633333,-0.0070892,0.111438666667,-0.01123045,0.126373066667,-0.0366334333333,0.118218533333,-0.0333623,0.1370948,-0.0359566,0.114229466667,-0.0468198666667,0.107470633333,-0.0230495333333,0.112882,-0.0356252333333,0.0922865333333,-0.0136322,0.124059733333,-0.0331014,0.0963386666667,-0.0165718,0.1085592,-0.0349335333333,0.127076933333,0.0005896,0.120666666667,-0.0035626,0.105698266667,0.0031808,0.0559614666667,-0.0460374,0.0920381333333
0.0320245,0.113159866667,-0.0279654333333,0.114502533333,0.0140367,0.115472133333,-0.0242542,0.122100266667,0.011033,0.1514996,0.0337962,0.0978461333333,-0.0224001,0.0522314666667,-0.0253062,0.109773466667,0.023203,0.0988792,0.0277280333333,0.1151064,-0.00361793333333,0.1186828,0.0187727,0.115569066667,0.0319102,0.1103664,-0.0316555333333,0.103138333333,-0.0068204,0.119281066667,-0.01000105,0.108208933333,-0.0365741333333,0.117831733333,-0.0326828,0.148852,-0.0324034,0.121480666667,-0.0467989666667,0.114765066667,-0.0265479,0.106316266667,-0.0358055333333,0.0953278666667,-0.0114692,0.108071866667,-0.0274793,0.0922766666667,-0.016036,0.0909184,-0.0276967333333,0.1415804,0.0012982,0.113866933333,-0.000495233333333,0.1040416,0.000902766666667,0.0488144,-0.0420382,0.0864817333333
0.0295551,0.0978292,-0.0257464333333,0.1186776,-0.0025607,0.119434666667,-0.0308663,0.1161696,0.0157912666667,0.152142,0.0392202,0.112848933333,-0.0245549,0.0520505333333,-0.0168823333333,0.1179116,0.0154850333333,0.0940177333333,0.0229821333333,0.119378533333,-0.0080278,0.103809333333,0.01933,0.100511733333,0.0319006,0.0989848,-0.0277061333333,0.103047633333,-0.0014433,0.1136432,-0.00785321666667,0.1173632,-0.02832565,0.123923733333,-0.0389198666667,0.1561688,-0.0392276,0.131284133333,-0.0446821,0.1192196,-0.0280281333333,0.109474666667,-0.0287093333333,0.0995221333333,-0.0056541,0.109348133333,-0.0257002,0.106374533333,-0.00970606666667,0.104618266667,-0.0249371333333,0.1223676,0.0024742,0.124945733333,-0.00265593333333,0.1050916,-0.000463733333333,0.0412446666667,-0.0359770333333,0.102074
0.0331555,0.0941908,-0.0280698333333,0.121061066667,-0.0046348,0.115510666667,-0.0364753333333,0.119101466667,0.0161478,0.159082,0.0152539,0.121329333333,-0.03351,0.0625593333333,-0.0209118333333,0.1199892,0.0311008333333,0.0998470666667,0.0292914333333,0.124849466667,-0.0101100666667,0.103279733333,0.0190844,0.102915866667,0.0309982,0.0905329333333,-0.0242188,0.1102945,-0.0056582,0.110636933333,-0.00741131666667,0.1293728,-0.02386045,0.134324933333,-0.0432046,0.1489608,-0.0433944666667,0.122266533333,-0.0380787,0.113122266667,-0.0279719666667,0.1054008,-0.0302904,0.10568,-0.0060955,0.106651066667,-0.0249678,0.104176,-0.00850686666667,0.103003466667,-0.0224536333333,0.127727066667,0.0076153,0.1357486,-0.00352786666667,0.1093492,0.0009642,0.0458836,-0.0375923333333,0.0935898666667
0.0324359,0.103339333333,-0.0276982666667,0.114527333333,-0.0204158,0.114519333333,-0.0330675333333,0.120521866667,0.0172855,0.1470208,0.0286228,0.106699733333,-0.0329678,0.0567816,-0.0143696333333,0.1153968,0.0395712,0.1065952,0.0269134,0.1186868,-0.0104834,0.0941054666667,0.0190076,0.0997678666667,0.0317258,0.0932648,-0.0280702,0.122058233333,-0.0025051,0.103216266667,-0.00786651666667,0.1088188,-0.0231122333333,0.1131068,-0.0410279,0.1368692,-0.0401018666667,0.111408133333,-0.0370627,0.108582133333,-0.0238754666667,0.1204216,-0.027003,0.111884133333,-0.0126695333333,0.112760933333,-0.0272687,0.0971121333333,0.00136486666667,0.1063073,-0.0234385,0.121134666667,0.0038531,0.119697666667,-0.00381233333333,0.102834533333,0.0019786,0.0587057333333,-0.0316091666667,0.0986678666667
0.0324895,0.100108266667,-0.027685,0.131436533333,-0.022415,0.115689466667,-0.0304640333333,0.111928133333,0.0194279,0.1486668,0.0331747,0.10837,-0.0326487,0.0711809333333,-0.0156261,0.115582133333,0.0282268,0.103091866667,0.022781,0.125639866667,-0.00907316666667,0.103034133333,0.0200662,0.0918350666667,0.0299116,0.0972670666667,-0.0296671,0.122111566667,0.00290646666667,0.1085272,-0.00878091666667,0.108484266667,-0.0195327,0.100254533333,-0.0418947,0.1501112,-0.0331763,0.1164408,-0.0353664,0.107961733333,-0.0278807,0.118261733333,-0.0253683,0.1022592,-0.0133688,0.1075052,-0.0259563,0.0896725333333,0.0101570333333,0.113493866667,-0.0319318666667,0.127236133333,0.005392,0.112535933333,-0.0028231,0.113484933333,0.00140196666667,0.0529105333333,-0.0371296,0.102484666667
0.0276837,0.1085344,-0.02924,0.129700133333,-0.0277482,0.123742,-0.0304776,0.102690133333,0.0188497,0.1461304,0.0295652,0.120604666667,-0.0349109,0.0788442666667,-0.0183816,0.124495333333,0.0275072,0.1080852,0.0279805,0.126535466667,-0.00944573333333,0.116060666667,0.0208559,0.103564533333,0.0293968,0.0940136,-0.0273569,0.117922933333,0.0050459,0.1008148,-0.0120695166667,0.116064266667,-0.0147583,0.1163272,-0.0424564,0.14564,-0.0329098,0.117340933333,-0.0285391333333,0.105055066667,-0.026441,0.1077856,-0.0274608,0.106210666667,-0.0137413666667,0.0983165333333,-0.0237853,0.097344,0.0125004333333,0.124566,-0.0287410666667,0.130994533333,0.0041389,0.1234574,0.0006514,0.107967066667,-2.09e-05,0.0622977333333,-0.0342572,0.104867333333
0.0267649,0.117405866667,-0.0322125666667,0.125606933333,-0.0235357,0.118570133333,-0.0337317,0.104993333333,0.0179608,0.1479352,0.0292367,0.109135733333,-0.0293042,0.0828618666667,-0.0187684666667,0.134142666667,0.0088874,0.113347333333,0.0152303,0.120485866667,-0.0041821,0.120877866667,0.0208618,0.118137866667,0.028828,0.0922501333333,-0.0258058,0.120905733333,0.0047078,0.113479466667,-0.0118994333333,0.106575466667,-0.0147584,0.103156266667,-0.0427772,0.1536558,-0.0303835,0.107487066667,-0.0317015,0.0995537333333,-0.0244901,0.107281333333,-0.0207217,0.1059328,-0.00860886666667,0.111668133333,-0.0169216,0.103517333333,0.0106341,0.1230512,-0.0172888333333,0.1115976,0.0076875,0.115031,-0.0050202,0.111977866667,0.0004781,0.0573436,-0.0374475666667,0.108054133333
0.0271331,0.110278533333,-0.0372852666667,0.122337333333,-0.0219424,0.1184412,-0.033919,0.10804,0.0204104,0.1291396,0.0251836,0.101941066667,-0.0258071,0.084872,-0.0160992,0.124775466667,0.00862736666667,0.1048508,0.0197984,0.1239836,-0.0023457,0.1191588,0.0198618,0.107325333333,0.0286592,0.086778,-0.0214154,0.118461333333,0.0038343,0.111241066667,-0.0107050166667,0.112497066667,-0.0175886,0.1008728,-0.0405726,0.1475738,-0.0284282,0.1230624,-0.0341144,0.113270533333,-0.0231673,0.0999752,-0.0222152,0.113612666667,-0.0110078666667,0.0977924,-0.0144857,0.1042576,0.00189693333333,0.104573333333,-0.0189322,0.103265066667,0.0077161,0.105229666667,-0.0032346,0.118696266667,-0.0005706,0.0542168,-0.0430344,0.0965176
0.0285433,0.113130666667,-0.0402275666667,0.128979866667,-0.0181235,0.1073248,-0.026727,0.106192133333,0.0190268,0.1450308,0.0164537,0.0964696,-0.0249147,0.0848724,-0.00961396666667,0.132408666667,0.00139616666667,0.100142133333,0.0126016,0.129040933333,-0.00382183333333,0.1044152,0.0194629,0.0954326666667,0.028098,0.0956710666667,-0.0182693,0.115953866667,0.0092821,0.109134666667,-0.0134613833333,0.1175492,-0.020452,0.115133866667,-0.039894,0.158669,-0.0317798,0.115861866667,-0.0430497333333,0.110007466667,-0.0248481,0.111629466667,-0.0216268,0.1144648,-0.0109335333333,0.103945066667,-0.0125753,0.113154666667,-0.000599266666667,0.111980266667,-0.0194229333333,0.0963674666667,0.006755,0.106257666667,-0.0034798,0.1246544,-0.0017126,0.0479209333333,-0.0480281333333,0.104615733333
0.0292161,0.108136666667,-0.0452357,0.127724666667,-0.0212201,0.0987714666667,-0.0180060666667,0.103939866667,0.0201168,0.144572,0.0093611,0.115483466667,-0.0234236,0.0818578666667,-0.00582063333333,0.119397066667,-0.00169303333333,0.0942316666667,0.0024314,0.123879333333,-0.0126466333333,0.1062472,0.0206372,0.0936516,0.0271659,0.0985804,-0.0216789,0.113882133333,0.0077018,0.1135312,-0.0114451833333,0.11288,-0.0208272,0.106139066667,-0.0420106333333,0.1594694,-0.0279827,0.105234,-0.0461080333333,0.112134533333,-0.0278995,0.0959225333333,-0.0140249,0.105352266667,-0.00910526666667,0.124786133333,-0.0106426,0.109437733333,-0.00289463333333,0.107522266667,-0.0217150833333,0.0999125333333,0.0077488,0.109850066667,0.0026046,0.111572666667,-0.00383823333333,0.05234,-0.0482967666667,0.103923866667
0.0318219,0.0910177333333,-0.0441306666667,0.126031066667,-0.0172945,0.0899482666667,-0.0197167333333,0.107460533333,0.0191732,0.1444112,0.0007689,0.118459466667,-0.0248824,0.0850569333333,-0.0111026,0.117036533333,0.0136794333333,0.108970266667,0.0120194,0.115980533333,-0.0055734,0.112896,0.0211452,0.1023964,0.0279873,0.0923224,-0.0170464,0.104605333333,0.0051844,0.111470533333,-0.00909128333333,0.122405866667,-0.0211072666667,0.100200266667,-0.0376781,0.14399,-0.0320808,0.105898266667,-0.0452631333333,0.108903333333,-0.0271449,0.102770533333,-0.0149201,0.104302266667,-0.0104468,0.120566133333,-0.0060295,0.109709733333,-0.00641103333333,0.104762666667,-0.0233640166667,0.113397866667,0.009647,0.1151934,0.0011687,0.114831466667,-0.00271283333333,0.0568906666667,-0.0444892333333,0.107342533333
0.0315309,0.0955268,-0.0389107,0.129346266667,-0.0269276,0.0944498666667,-0.0171157333333,0.111687066667,0.0214482,0.1460492,0.0054416,0.102066933333,-0.0261913,0.0855685333333,-0.0165873,0.1162776,0.0110348,0.1129344,0.019493,0.116219866667,-0.0034707,0.115139733333,0.0213412,0.1149536,0.0287664,0.0935305333333,-0.0134205,0.1086308,0.0090932,0.106755066667,-0.00773911666667,0.136129466667,-0.0216068333333,0.100747466667,-0.0362686,0.1323374,-0.0276452,0.113538933333,-0.0412839333333,0.11437,-0.0251459,0.1042488,-0.0223743,0.100232933333,-0.0046294,0.118828533333,-0.0051423,0.0994352,-0.00981573333333,0.100191066667,-0.0180448666667,0.109972,0.0112394,0.106221933333,0.0009026,0.1189684,-0.0023405,0.0614641333333,-0.0435242666667,0.1158224
0.0322629,0.104204,-0.0397851,0.116618666667,-0.0225184,0.105268,-0.0202933333333,0.111088533333,0.0227409666667,0.1440648,0.0109261,0.0997249333333,-0.017379,0.0927309333333,-0.0160112,0.110546266667,0.0170345,0.121464,0.0150432,0.117516,-0.0106778666667,0.117973866667,0.0209422,0.1168532,0.0299608,0.104875733333,-0.0103237,0.115943733333,0.0136113,0.106584533333,-0.00466263333333,0.125392266667,-0.0172564333333,0.111598,-0.0369394,0.1303241,-0.0288275,0.121664133333,-0.0293407333333,0.1111064,-0.0257121,0.110915866667,-0.0179437,0.0990264,-0.010032,0.1063888,-0.00397,0.107131866667,-0.00626103333333,0.1087236,-0.0219467333333,0.110071333333,0.0101794,0.1078862,0.0022852,0.1111408,-0.0015735,0.0637208,-0.0451271,0.108097733333
0.0343513,0.1070612,-0.0344629,0.108135466667,-0.0348231,0.1076156,-0.0257949666667,0.106458933333,0.0242488666667,0.1417356,0.010999,0.0856177333333,-0.0130009,0.0933925333333,-0.0152135,0.104543333333,0.01458,0.1203826,0.0030227,0.1200996,-0.0133998666667,0.105333866667,0.0211206,0.1089832,0.0278666,0.0934653333333,-0.0136982,0.1151636,0.0185195,0.0925909333333,-0.00127336666667,0.1166048,-0.018577,0.115269066667,-0.0397774333333,0.1159575,-0.0315399333333,0.113366533333,-0.0289838,0.104155333333,-0.0252705,0.111038133333,-0.0169746,0.0913556,-0.0078077,0.101365466667,-0.0064562,0.1154844,-0.00854766666667,0.114976933333,-0.0228517,0.104366133333,0.0107336,0.105641866667,0.003462,0.110087466667,-0.00211846666667,0.0717744,-0.0474721,0.116350933333
0.0340241,0.1090248,-0.0280605333333,0.106544666667,-0.0258752,0.1224168,-0.0213332666667,0.117739066667,0.0269282666667,0.1406208,0.0212197,0.0994325333333,-0.0108608,0.0960902666667,-0.0084687,0.121962266667,0.0203327,0.1199374,0.0110796,0.106555733333,-0.0159277666667,0.103457733333,0.0217804,0.1149924,0.026323,0.0987696,-0.0159705,0.106555866667,0.015484,0.102165466667,-0.0024107,0.115893066667,-0.0181305,0.132441733333,-0.0362558666667,0.1326519,-0.0320793333333,0.1144192,-0.0318288,0.1042232,-0.0197348,0.117952533333,-0.0138145,0.0926888,-0.0132691,0.106346666667,-0.006366,0.108576266667,-0.0115116666667,0.1202172,-0.0206473,0.100588,0.0109709,0.113263333333,0.002166,0.124422133333,-0.00365866666667,0.0788916,-0.0462697333333,0.121637333333
0.0361637,0.0931850666667,-0.0283422,0.109392,-0.0372809,0.107353333333,-0.021983,0.0956313333333,0.0264809,0.1411732,0.0150788,0.112937066667,-0.0113624,0.0946364,-0.007355,0.105681866667,0.0209032,0.109779466667,0.0266724,0.1124044,-0.0210171333333,0.102610933333,0.0220686,0.116992933333,0.0266316,0.0952708,-0.0106225,0.1087068,0.0132876,0.0902236,-0.000798033333333,0.122380533333,-0.0187158,0.105582533333,-0.0378114,0.1287976,-0.0375735666667,0.1010672,-0.0320852,0.115763333333,-0.0133403,0.1271512,-0.0143655,0.106995866667,-0.0159274,0.0963134666667,-0.0089552,0.1039848,-0.00557056666667,0.131808933333,-0.0222194,0.1076364,0.0120949,0.115495733333,0.0043472,0.120404266667,0.00182353333333,0.0925236,-0.0464174666667,0.132360933333
0.0360849,0.104938533333,-0.0270929333333,0.110294,-0.0440951,0.1048148,-0.0203502,0.112377066667,0.0267561,0.1412648,0.0229315,0.108419866667,-0.0127177,0.108357066667,-0.0010274,0.0963673333333,0.0235818,0.0974645333333,0.0194234,0.121270266667,-0.0308202,0.0952034666667,0.0197382,0.116958666667,0.0262492,0.117071733333,-0.0129856,0.1038228,0.0118514,0.0793357333333,-0.0008853,0.1164992,-0.0143608,0.109231333333,-0.0337915,0.1237848,-0.0397091333333,0.1029416,-0.0334893,0.124654933333,-0.0110496,0.1235676,-0.0092066,0.0993506666667,-0.0105009,0.0998090666667,-0.0054373,0.1088904,0.00275293333333,0.114965733333,-0.0242827,0.115101466667,0.0109544,0.1055972,0.003974,0.108811733333,0.00104953333333,0.108350533333,-0.0377126333333,0.1207712
0.0355825,0.0922344,-0.0291524333333,0.1216232,-0.0430025,0.107592266667,-0.0232433666667,0.113697333333,0.0242776,0.134994,0.0257699,0.104391733333,-0.0194102,0.106390533333,-0.005828,0.113681733333,0.0094609,0.104746266667,0.0140916,0.129797466667,-0.0310471333333,0.106183066667,0.0207638,0.105486533333,0.023674,0.117073733333,-0.0101189,0.10647,0.0158902,0.0854025333333,-0.0012877,0.117871866667,-0.0132517,0.1114244,-0.0354709,0.1332984,-0.0464292333333,0.110038266667,-0.0320295666667,0.103466533333,-0.0185602,0.117934933333,-0.013768,0.111576,-0.011716,0.114883466667,-0.0092951,0.1005128,-0.000461466666667,0.112737066667,-0.0278328666667,0.1133564,0.0114686,0.0987038666667,0.0033504,0.114193066667,0.00254973333333,0.105577066667,-0.0342528333333,0.115918266667
0.0323987,0.0882664,-0.0269153333333,0.108094533333,-0.0291479,0.1081128,-0.0242541,0.107977066667,0.0261859,0.1461676,0.0421979,0.102502533333,-0.020549,0.0937189333333,-0.0081986,0.1120312,0.0028384,0.113657066667,0.0128708,0.1029024,-0.0331791666667,0.108294666667,0.0206782,0.095576,0.0241476,0.090476,-0.0075869,0.108193066667,0.0137482,0.0991244,-0.0012402,0.113598533333,-0.0130097,0.1149536,-0.0363564,0.144944,-0.0407896333333,0.111934266667,-0.0346709666667,0.0928048,-0.0167297,0.111825466667,-0.0104598,0.113593466667,-0.0137960666667,0.109794533333,-0.007155,0.1096544,0.000412133333333,0.130216,-0.0317937,0.0858902666667,0.012607,0.102427066667,0.0055748,0.110061333333,0.000934733333333,0.109778133333,-0.0381289,0.108434933333
0.0315684,0.0996530666667,-0.0307829333333,0.1155052,-0.0250417,0.1126244,-0.0229218,0.105768,0.0276023,0.1333036,0.0410502,0.0971553333333,-0.0249931,0.109546933333,-0.0063381,0.113237066667,-0.0025482,0.106123333333,0.0152743,0.0958166666667,-0.0340966,0.10176,0.020769,0.109998533333,0.024054,0.0881814666667,-0.0090287,0.0949430666667,0.0154094,0.111741066667,-0.0015312,0.127834666667,-0.0140318,0.1087344,-0.0353683,0.1383728,-0.0454495,0.112628666667,-0.0376613,0.0954034666667,-0.0170154,0.0954962666667,-0.0122062,0.118675466667,-0.0126006,0.117928266667,-0.0051334,0.110804133333,0.00204923333333,0.125776666667,-0.0227993,0.0986796,0.0146582,0.121331733333,0.0074945,0.0900494666667,0.00276693333333,0.107625066667,-0.0338451,0.1011652
