0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.2492604,0.7639412,0.229136366667,0.7858006,0.2957534,0.788137,0.2202384,0.786712,0.2270131,0.8133524,0.2426368,0.7986436,0.2392442,0.7899492,0.292204,0.7828632,0.2662276,0.816073,0.2057506,0.7882126,0.260255666667,0.8105386,0.227367,0.7774318,0.2270557,0.8015554,0.2747736,0.7787106,0.2587909,0.7611446,0.2260514,0.7849378,0.2601761,0.7701266,0.2120539,0.796613,0.259320633333,0.7735944,0.2911902,0.259345666667,0.7786008,0.224280866667,0.7643212,0.255240166667,0.776307,0.2296738,0.7894012,0.2495172,0.8017918,0.257141,0.7846972,0.2495538,0.803415,0.2378312,0.7825836,0.216078666667,0.797994,0.2259021,0.7811482,0.25536,0.7873018
0.2451736,0.7916034,0.232546366667,0.7801486,0.2983513,0.8008212,0.2222432,0.797291,0.2299159,0.7836068,0.2429984,0.7860146,0.2363792,0.794493,0.292218933333,0.7873726,0.2657729,0.810082,0.2030557,0.8056388,0.2561645,0.8105296,0.2193718,0.7807152,0.2260955,0.799581,0.2760753,0.782014,0.2593144,0.7856108,0.2262808,0.816792,0.2624899,0.764666,0.2107153,0.7858418,0.2660555,0.7785228,0.2893527,0.259568666667,0.7740928,0.2267259,0.7780404,0.255632333333,0.793766,0.2293097,0.7883088,0.2473849,0.786583,0.2505499,0.8038808,0.2489302,0.7911852,0.2383522,0.7782122,0.233740566667,0.8085648,0.2216426,0.7854402,0.2542887,0.810979
0.247612,0.7944404,0.234479666667,0.7879384,0.2978385,0.8023218,0.2228032,0.776152,0.2304407,0.7881822,0.2451396,0.8041706,0.2366416,0.7885908,0.2880533,0.8062524,0.2630381,0.8125292,0.2017743,0.802189,0.2633843,0.8034964,0.2053802,0.7928742,0.2227691,0.7873026,0.2810675,0.7809034,0.2603344,0.7894964,0.2262165,0.7968902,0.2617955,0.7762968,0.2090593,0.787069,0.2793898,0.7732614,0.2860145,0.2598368,0.7805142,0.2237598,0.7985022,0.2541321,0.805483,0.233578,0.777051,0.2460022,0.7931664,0.2498223,0.7891548,0.2455453,0.7949586,0.2367826,0.77857,0.243863233333,0.7933268,0.2179833,0.7573612,0.2553945,0.8049614
0.2461959,0.7937236,0.235739566667,0.795304,0.3079802,0.7889916,0.2235736,0.779245,0.2273143,0.8071872,0.2437584,0.7866918,0.2359355,0.8000234,0.2851876,0.7968098,0.2646371,0.8143314,0.2037924,0.8041308,0.2558968,0.7628834,0.2037603,0.784631,0.2218713,0.7713654,0.2768194,0.794075,0.2639038,0.782946,0.2291507,0.8038292,0.2589217,0.7792232,0.2071445,0.8064716,0.280442466667,0.7772276,0.2888157,0.2587544,0.8019152,0.2297655,0.7767448,0.2521023,0.7925558,0.2300678,0.7922492,0.2444134,0.7919064,0.2480452,0.7981548,0.249484,0.7632586,0.2344854,0.7969184,0.227044833333,0.7761964,0.2190417,0.7833584,0.2529304,0.791206
0.2450468,0.7991984,0.235368966667,0.7935606,0.3079622,0.7907638,0.2201174,0.780798,0.2254683,0.802792,0.2393556,0.7901704,0.2406656,0.7792274,0.2846821,0.7867596,0.2661385,0.7836958,0.2035931,0.8132218,0.261092666667,0.7795218,0.2132433,0.7815634,0.2204019,0.752434,0.2763856,0.7848508,0.2660032,0.7950556,0.2276161,0.7954964,0.2592705,0.781324,0.2085711,0.7913022,0.271536466667,0.7700826,0.2828409,0.2635112,0.795811,0.2300929,0.8044418,0.2476064,0.7957242,0.2284295,0.7901516,0.2450358,0.784206,0.245379,0.79793,0.2491739,0.7735944,0.2353338,0.7853672,0.2273721,0.7790052,0.2289286,0.7688874,0.2520876,0.7939352
0.2445856,0.801713,0.2320018,0.7861352,0.3012912,0.779451,0.2198487,0.7769806,0.2270291,0.776324,0.2373598,0.7987754,0.2414267,0.7990842,0.2801978,0.783182,0.2651651,0.7843048,0.2050416,0.7983774,0.2606863,0.776376,0.219943566667,0.7841844,0.2173952,0.7569734,0.2770309,0.7943172,0.2611392,0.8050074,0.2252985,0.7966712,0.2619197,0.7796458,0.2080311,0.799595,0.280642633333,0.7775596,0.2817503,0.2593638,0.8018478,0.2379381,0.8067024,0.249308,0.786461,0.2213079,0.8123414,0.2453,0.7886992,0.2431516,0.7951924,0.2492932,0.802744,0.237025,0.8001702,0.2299727,0.7804158,0.2253847,0.7809214,0.2520703,0.791713
0.2419736,0.7947616,0.2317541,0.7759452,0.3080824,0.7920054,0.217485,0.7902662,0.2263981,0.7798308,0.2351132,0.7697494,0.235201,0.791966,0.2818512,0.7803532,0.2659079,0.8115096,0.2108115,0.7908682,0.265186533333,0.788634,0.2209318,0.7818448,0.2160668,0.7784192,0.2722567,0.7984996,0.261207666667,0.7870002,0.2215234,0.8094434,0.2616678,0.7898894,0.2070819,0.7915102,0.283248833333,0.784988,0.280889,0.2551188,0.805269,0.2342878,0.805534,0.2468122,0.7801282,0.2266486,0.8060454,0.2404404,0.7941912,0.2429868,0.7901884,0.2455429,0.787746,0.2336758,0.7955862,0.2213099,0.7758348,0.2187365,0.7908682,0.2558485,0.7761164
0.2388827,0.8002902,0.231486066667,0.787644,0.3024865,0.7769704,0.2181825,0.8047294,0.2315782,0.7868838,0.2353432,0.785977,0.2336786,0.7939436,0.2816228,0.781406,0.2615515,0.7945692,0.2116035,0.7937054,0.264874133333,0.792486,0.220284033333,0.7907396,0.215585,0.7907382,0.2754465,0.791659,0.2658994,0.800443,0.2180241,0.8080476,0.2626344,0.8034618,0.2070985,0.785385,0.283108033333,0.780147,0.2776319,0.2558095,0.8093926,0.2322892,0.8007316,0.2485406,0.7941318,0.2291595,0.7897166,0.2400489,0.7701782,0.241495,0.8055368,0.2496213,0.789624,0.23365,0.7758568,0.227169333333,0.8120516,0.2181614,0.787582,0.2559415,0.7924238
0.2375721,0.7949356,0.2330545,0.7905438,0.3087309,0.756492,0.2217815,0.7930986,0.231516,0.8090366,0.2330574,0.8010708,0.2329141,0.7866818,0.2801559,0.7876544,0.2680943,0.79982,0.2124717,0.8002672,0.264010133333,0.7885866,0.217608666667,0.8015798,0.2137742,0.7891038,0.2781305,0.8084666,0.2645237,0.8019062,0.2145047,0.7917528,0.2631515,0.7833038,0.2032356,0.775947,0.275849,0.792997,0.281622,0.2529421,0.8041512,0.236844533333,0.779095,0.2509118,0.7953232,0.2269262,0.7885906,0.2391471,0.7862978,0.2438152,0.8091428,0.2516395,0.7920906,0.2347862,0.7817794,0.224991133333,0.7854096,0.2110336,0.794257,0.2528881,0.7869324
0.2394367,0.7982412,0.2339176,0.8010638,0.300256066667,0.7445568,0.2187179,0.7833798,0.232347,0.791688,0.234949,0.7983834,0.2334171,0.772908,0.2710183,0.7862558,0.2659266,0.780638,0.2120357,0.7927632,0.261451233333,0.7864716,0.221076066667,0.797106,0.2131614,0.7927746,0.2824081,0.8008062,0.2664387,0.7967316,0.2119767,0.8039134,0.2656543,0.773114,0.200612,0.8084804,0.2821724,0.788067,0.2837855,0.2564311,0.79182,0.238973833333,0.770038,0.243522,0.7957144,0.2192433,0.7989814,0.2387315,0.7987194,0.2416684,0.7911226,0.2495072,0.7852748,0.2301961,0.7742688,0.2177353,0.7992244,0.213504,0.7894826,0.2550635,0.7821678
0.2372962,0.80152,0.235092333333,0.8189586,0.298865466667,0.7778482,0.2199427,0.8038636,0.2333478,0.7901812,0.2360894,0.7966114,0.2337256,0.7536144,0.2725364,0.8021498,0.2666867,0.783932,0.2136228,0.8067546,0.2742306,0.792129,0.220086066667,0.7881816,0.2150128,0.7639844,0.2785761,0.7967004,0.258562,0.7875188,0.2072185,0.8067098,0.2689213,0.7804332,0.1971708,0.8005792,0.2807459,0.7905896,0.2805325,0.2553432,0.7705232,0.237149466667,0.7745014,0.2453432,0.7775908,0.2200258,0.789103,0.2360668,0.789936,0.2402362,0.78561,0.2482256,0.7990036,0.2322654,0.7880044,0.227831166667,0.7852054,0.213086,0.7900802,0.2539135,0.8029738
0.2388496,0.7774452,0.2300526,0.8123746,0.292993666667,0.7832696,0.2221551,0.8005804,0.235804,0.7726648,0.2377928,0.7701302,0.2307058,0.7677352,0.2764654,0.7856968,0.2635555,0.7741274,0.2143013,0.8194718,0.269567,0.7869474,0.228107266667,0.7913402,0.2157458,0.7878926,0.2800268,0.7852134,0.2560393,0.7698622,0.2111033,0.797402,0.2651078,0.796208,0.202823,0.7871878,0.281514933333,0.7908448,0.2822753,0.2517706,0.7762102,0.2304299,0.786,0.2460324,0.7859976,0.2190173,0.7997442,0.2283246,0.7904798,0.2370408,0.7850624,0.2431562,0.7949358,0.2328224,0.7831906,0.230789466667,0.7749416,0.2114469,0.7932258,0.2504291,0.7938736
0.2404498,0.776674,0.229785266667,0.789444,0.2975946,0.7781148,0.2212314,0.7936268,0.2340356,0.800791,0.2351526,0.78725,0.2320684,0.7530386,0.2796638,0.7851702,0.2604846,0.7676008,0.2087612,0.7987118,0.2705917,0.8024724,0.229300866667,0.7906102,0.2142398,0.7895858,0.2811117,0.7907332,0.2537049,0.7779736,0.2132183,0.7882224,0.2660986,0.7707578,0.2026028,0.796124,0.281104333333,0.8024816,0.2806417,0.2509362,0.7896602,0.230759,0.7862096,0.2466549,0.7931472,0.230879,0.8027204,0.2317132,0.7906642,0.2387425,0.8088454,0.2417082,0.7859302,0.2271604,0.7851422,0.238356366667,0.7876202,0.2104286,0.7921336,0.2496083,0.7815202
0.2371802,0.7837264,0.2313098,0.7879682,0.2964005,0.7758306,0.219687,0.8030278,0.2345724,0.7884144,0.2355818,0.7784502,0.234709,0.7750612,0.281247266667,0.7948456,0.2635167,0.776511,0.209658,0.7868646,0.2735833,0.8029686,0.232349466667,0.7682058,0.212663,0.7849946,0.2799897,0.7836394,0.2520908,0.7903796,0.2106631,0.791043,0.2654634,0.773514,0.2025614,0.7794828,0.289628733333,0.7770648,0.2808725,0.248797,0.79214,0.2360007,0.7801686,0.2491622,0.8223766,0.2259663,0.7867822,0.235048,0.7893556,0.2387833,0.7974054,0.2440754,0.7912424,0.2245712,0.769314,0.245778266667,0.777426,0.2151486,0.778804,0.2503494,0.7942798
0.2382672,0.7806512,0.2338667,0.7802932,0.2929771,0.7711644,0.2196592,0.7905894,0.2322662,0.7825366,0.2324214,0.7916946,0.2317042,0.814066,0.282950966667,0.7926198,0.2623865,0.8249714,0.2113544,0.7968918,0.265649633333,0.8126438,0.231616166667,0.792698,0.2105054,0.7932834,0.277794733333,0.8022908,0.2494863,0.793685,0.2148703,0.7733826,0.266663,0.7925062,0.2015602,0.790961,0.290297633333,0.785456,0.2768351,0.2519203,0.7805112,0.237064,0.7858202,0.2463035,0.7982432,0.2311545,0.7974454,0.235324,0.8031562,0.2404127,0.808351,0.2430395,0.7864554,0.2249194,0.7820308,0.243153366667,0.7864008,0.2154905,0.778387,0.2461964,0.7997124
0.2332118,0.7878572,0.232090566667,0.782633,0.2976968,0.782178,0.2171595,0.786169,0.2317905,0.7972442,0.2307974,0.77981,0.2314492,0.8054006,0.283775666667,0.7949606,0.259152,0.805015,0.2074614,0.8090092,0.268492033333,0.7882484,0.235985866667,0.7832384,0.2105332,0.7919816,0.2745021,0.8097776,0.2455342,0.8073104,0.2196171,0.7952336,0.2660076,0.7966976,0.2042069,0.789799,0.2960027,0.7736382,0.275514,0.2543152,0.8006898,0.2352208,0.8079688,0.2456223,0.7984924,0.2344224,0.7945506,0.2382422,0.8049738,0.2386248,0.7945466,0.2420521,0.7848974,0.2286406,0.771366,0.2398796,0.756966,0.2136268,0.7628082,0.2435136,0.7970034
0.2315022,0.8063206,0.2291102,0.7724542,0.2985983,0.7915122,0.2142407,0.777815,0.2320272,0.7897302,0.2343096,0.7913648,0.2377471,0.7837938,0.285066066667,0.7946,0.2555615,0.7918694,0.205185,0.7951376,0.264456533333,0.7831802,0.240056866667,0.7892342,0.2103674,0.7976706,0.2783003,0.7932594,0.2447705,0.8109082,0.2199083,0.7983082,0.2592567,0.7765912,0.206332,0.7917498,0.2984097,0.7854646,0.284457133333,0.2539287,0.7927902,0.234112,0.805868,0.2459813,0.7998148,0.2260711,0.7781012,0.2318652,0.8058838,0.2392686,0.7727606,0.2412078,0.7774614,0.2279741,0.7802298,0.232567033333,0.77612,0.2138951,0.7772788,0.2408826,0.794079
0.2323327,0.7871836,0.2280917,0.7713752,0.295912966667,0.7831164,0.214798,0.7892848,0.229813,0.8025438,0.2309304,0.7919524,0.2380585,0.790114,0.282143366667,0.806023,0.2511079,0.7928432,0.2057062,0.7971426,0.264148266667,0.8068858,0.234142533333,0.8032098,0.2116338,0.796978,0.2817534,0.7916862,0.243937,0.8010656,0.2197297,0.804959,0.2610741,0.7808484,0.2071464,0.7891062,0.3008199,0.793799,0.282222933333,0.2544921,0.7931298,0.2425665,0.804742,0.2452369,0.7840006,0.2214249,0.7933378,0.2287081,0.7881804,0.2342836,0.8034998,0.2407056,0.7672228,0.2298949,0.7864912,0.246560933333,0.7883692,0.2139562,0.7811032,0.243204,0.8007674
0.2330786,0.7982724,0.226071833333,0.8086916,0.2965054,0.800957,0.2141488,0.789809,0.2280048,0.7799258,0.228874,0.7814068,0.2388108,0.7933568,0.277139866667,0.7862922,0.2488889,0.783482,0.2027894,0.7901218,0.269721066667,0.7909274,0.225850633333,0.8037054,0.2120202,0.7978786,0.2796347,0.7929122,0.2445627,0.7898552,0.2184093,0.7820812,0.2619205,0.7785366,0.2065432,0.7824336,0.302625833333,0.7851744,0.2770143,0.2566955,0.785317,0.2417822,0.800446,0.2420055,0.7912896,0.220309633333,0.7964472,0.2290459,0.8126694,0.232573,0.7905149,0.2385219,0.7709339,0.2285379,0.7908768,0.242474433333,0.7849682,0.2180495,0.7743638,0.240304,0.7797648
0.233042,0.7921484,0.227885233333,0.7991988,0.3015052,0.8038598,0.2116442,0.8066318,0.2277494,0.788715,0.2312922,0.7810932,0.2343722,0.791616,0.2818532,0.787161,0.2509429,0.778145,0.2003398,0.7826384,0.2686694,0.7970094,0.222614533333,0.8139866,0.2127221,0.77333,0.2775262,0.7945346,0.2438907,0.805823,0.2162479,0.7917144,0.2603331,0.769489,0.2062674,0.784644,0.296480333333,0.7589588,0.2776949,0.2594684,0.790486,0.2403899,0.7772174,0.244426,0.7907282,0.2219943,0.8017376,0.2296674,0.8054734,0.2359914,0.7993968,0.2413119,0.759769,0.2301429,0.8033874,0.247118633333,0.794125,0.2114541,0.778572,0.2411236,0.7513974
0.2293862,0.7945084,0.225324933333,0.7738034,0.2990144,0.7763458,0.2155712,0.7896156,0.2243372,0.7994546,0.234424,0.7848618,0.2387889,0.7882304,0.2745886,0.7852664,0.2505573,0.7797684,0.2028786,0.7872468,0.265212366667,0.7867078,0.221499133333,0.8009228,0.2136805,0.7848274,0.2753929,0.7812136,0.2529012,0.7817874,0.2106091,0.7872758,0.2578115,0.7716158,0.203562,0.8125426,0.295731933333,0.7743384,0.2756523,0.262001,0.7827266,0.2336804,0.778304,0.2400684,0.7945686,0.2227613,0.8168504,0.2305652,0.797321,0.2366202,0.7951118,0.2392521,0.7656606,0.2267369,0.7941226,0.2442743,0.7763508,0.2083927,0.7860258,0.2428812,0.7521778
0.228192,0.788406,0.2266514,0.7783662,0.2897703,0.8033864,0.2152542,0.7834178,0.2232904,0.7877832,0.2356798,0.775897,0.2326194,0.787623,0.269575,0.8010758,0.2513059,0.7674492,0.204334,0.7809,0.272627366667,0.790218,0.224053766667,0.7850062,0.2166931,0.7983572,0.2757254,0.790009,0.2512926,0.7797908,0.2065749,0.7750014,0.2565043,0.7894692,0.2025866,0.7667038,0.2960225,0.7628552,0.2764,0.2609534,0.7798478,0.2391733,0.7835408,0.2411409,0.7991822,0.2177645,0.8129234,0.2299559,0.7979186,0.2360746,0.7819358,0.2334127,0.7662468,0.2252265,0.791061,0.2425544,0.7782242,0.2104994,0.8069518,0.242521,0.7722192
0.225959,0.7746494,0.2285895,0.7878566,0.2892333,0.7473574,0.2146005,0.783102,0.2231044,0.7739194,0.2332714,0.7937034,0.2278525,0.7902472,0.2697935,0.7992716,0.2518699,0.7994664,0.2035276,0.7803284,0.2720447,0.796316,0.2191234,0.771838,0.2232733,0.7901154,0.2695131,0.773951,0.2516287,0.774308,0.2039019,0.7816516,0.2538674,0.774182,0.1998974,0.7764478,0.298091133333,0.7757282,0.2746271,0.2602582,0.7888222,0.239380033333,0.8028254,0.2445884,0.7785466,0.2213712,0.7806036,0.2259003,0.7988574,0.2352762,0.7577022,0.2302843,0.7748074,0.2274619,0.8021072,0.2431513,0.7680576,0.2097001,0.7892918,0.2436468,0.8043124
0.227748,0.7628826,0.2323066,0.7881946,0.2922308,0.765241,0.2133034,0.7825242,0.22468,0.7933914,0.2360262,0.7762588,0.2339802,0.782096,0.2694448,0.78814,0.2534447,0.7822702,0.2007658,0.7813596,0.272417,0.8091296,0.2183651,0.7709068,0.2192518,0.7748028,0.2692143,0.7787816,0.2522788,0.8004356,0.2060017,0.7974498,0.2541289,0.7895314,0.202006,0.7990934,0.299773233333,0.7839252,0.2748697,0.2599711,0.7824784,0.2395774,0.7827024,0.2450404,0.79866,0.2209753,0.7916742,0.2278271,0.7946774,0.234502,0.7485126,0.2321299,0.7849188,0.2257074,0.7942298,0.248878333333,0.7661538,0.2121285,0.7818804,0.2419858,0.7910182
0.2290536,0.7869314,0.230848,0.7922344,0.2917316,0.7705454,0.2131246,0.7831092,0.2289918,0.8061784,0.2275616,0.7798122,0.235235866667,0.789405,0.2771093,0.790878,0.2524328,0.7798042,0.2015778,0.795864,0.269215966667,0.8054358,0.2261557,0.759168,0.2160028,0.7820568,0.2710595,0.7883804,0.2528967,0.8019798,0.2039678,0.8084292,0.2511209,0.7897064,0.201396,0.7860002,0.302930333333,0.7775288,0.2758681,0.2554919,0.7945786,0.2377579,0.7761382,0.2449455,0.8010476,0.2185474,0.793694,0.2335639,0.7774324,0.2313018,0.7603774,0.2298984,0.781011,0.224523,0.763936,0.257136833333,0.781322,0.2127144,0.7740074,0.2421516,0.7847424
0.2285245,0.7872598,0.2290084,0.813305,0.290302,0.781845,0.2149926,0.7843308,0.2281324,0.7859,0.2238286,0.7997362,0.2330497,0.7899592,0.2814851,0.7924454,0.2474683,0.7918082,0.2010352,0.7893916,0.279474266667,0.7819354,0.223051366667,0.770811,0.2146499,0.7797228,0.2730206,0.7567086,0.2534098,0.8099454,0.204043,0.793953,0.252797,0.7946234,0.20314,0.7929574,0.29412555,0.8038028,0.2727613,0.2540675,0.792822,0.2340823,0.7659252,0.2420621,0.7793094,0.217412,0.7904062,0.2322987,0.7765626,0.2311673,0.769505,0.2298502,0.766144,0.2237045,0.7934566,0.265985033333,0.7703552,0.2117146,0.7803952,0.240755,0.7811434
0.2260479,0.7868784,0.2301669,0.8074122,0.2919169,0.785134,0.2166213,0.7720962,0.23233,0.8119212,0.2263278,0.7863332,0.234365033333,0.8014342,0.2716792,0.7937104,0.2440958,0.7898298,0.2026634,0.7886918,0.2768844,0.7812622,0.225785,0.7696662,0.2177543,0.7985986,0.2706069,0.7748828,0.2497318,0.7929204,0.2105006,0.802613,0.2519318,0.8013118,0.2043186,0.786239,0.29340425,0.784673,0.2715331,0.2551981,0.7868908,0.2416828,0.7790142,0.2409191,0.8042172,0.2214978,0.7825202,0.2306957,0.7848142,0.2293541,0.7810424,0.2299128,0.790409,0.2252855,0.782982,0.2582169,0.7749694,0.2102064,0.792827,0.2384392,0.784014
0.2270503,0.7944514,0.2281347,0.8117388,0.2932375,0.7888478,0.2159275,0.793204,0.2334208,0.8062556,0.2241826,0.8082698,0.235035233333,0.7925662,0.2710084,0.7945832,0.2470373,0.7945416,0.200951,0.7875092,0.2746143,0.79843,0.232552933333,0.7799888,0.2198055,0.7976258,0.2692354,0.7930034,0.2495533,0.7784044,0.20724,0.8246712,0.2539408,0.7984906,0.2023892,0.7692184,0.28915175,0.7922666,0.2696108,0.2559741,0.781919,0.2439181,0.7831976,0.2392589,0.8068532,0.218825033333,0.771099,0.2319272,0.7874182,0.2274129,0.7786426,0.2287344,0.7791708,0.223307,0.7807176,0.2560678,0.776148,0.2110719,0.7824352,0.2446108,0.7860402
0.22823,0.7976388,0.2291486,0.79071,0.2974501,0.7827088,0.2176867,0.78571,0.2328506,0.786521,0.2237787,0.7971016,0.2324764,0.7930568,0.2824865,0.795754,0.2519431,0.7878366,0.2012438,0.7943184,0.2804873,0.795854,0.225954033333,0.7885924,0.2201144,0.7920132,0.2709181,0.7937536,0.2538133,0.7997104,0.1995824,0.8020592,0.2527618,0.7903362,0.2061116,0.774763,0.28839055,0.7938224,0.2734267,0.2560353,0.7805446,0.2424463,0.7849476,0.2411781,0.7854416,0.213656633333,0.7673174,0.2315751,0.7783228,0.2238533,0.7847514,0.2307786,0.7857768,0.2278404,0.7815968,0.2517581,0.7949152,0.2118502,0.795261,0.2462509,0.7975004
0.2246245,0.7872524,0.2324786,0.7985058,0.2955452,0.8067218,0.2165927,0.8030628,0.2304946,0.7643764,0.2232644,0.782514,0.235539,0.7772524,0.2797353,0.794235,0.2508162,0.8041076,0.1984662,0.774771,0.276591,0.794579,0.2291606,0.7812156,0.2195196,0.796453,0.2689412,0.7714352,0.2514189,0.80023,0.1972499,0.7988482,0.252619,0.7909558,0.2012586,0.7809258,0.2944303,0.7818312,0.2744261,0.2542952,0.7733522,0.2384342,0.7915398,0.2389089,0.8221824,0.2125993,0.7892124,0.2403253,0.795542,0.2233487,0.779465,0.231127,0.7942146,0.2305083,0.7890382,0.255412166667,0.7900276,0.2131224,0.7767842,0.2411845,0.7941492
0.2262241,0.778991,0.2281007,0.7887592,0.2960687,0.811173,0.2132471,0.7910022,0.224068,0.7944772,0.222644,0.7867736,0.235855,0.7730922,0.276941733333,0.762902,0.251387,0.7987262,0.2002966,0.7982094,0.279142666667,0.8301342,0.2271502,0.7745948,0.2201462,0.7768608,0.2668036,0.7874678,0.2483077,0.8047346,0.1918513,0.7834324,0.2547708,0.7881146,0.2013033,0.7720338,0.294355966667,0.7837802,0.2712921,0.2550404,0.7978324,0.2344827,0.7836022,0.2391093,0.8200984,0.2151367,0.792421,0.2387875,0.7827086,0.2241271,0.772814,0.229562,0.7831904,0.2264025,0.7894072,0.241570066667,0.7770864,0.2122278,0.7827484,0.2403933,0.8009656
0.2267143,0.7754408,0.2300868,0.789641,0.296323733333,0.783534,0.2142243,0.7761084,0.2267062,0.797131,0.2286043,0.7812862,0.2343248,0.7965006,0.272864533333,0.781345,0.2508431,0.7930694,0.1968055,0.7747508,0.2737682,0.8130328,0.2307024,0.7709904,0.2199041,0.780854,0.2663174,0.7843404,0.252517,0.7930876,0.1924187,0.7729356,0.2531074,0.796552,0.2002246,0.798705,0.2961105,0.7866382,0.2750032,0.2541022,0.8191524,0.238771,0.7905484,0.2388447,0.8056466,0.2133191,0.7935046,0.2372548,0.788839,0.2261917,0.7858302,0.2274562,0.7965424,0.2258207,0.8020558,0.2364327,0.7827374,0.2100596,0.783525,0.2427011,0.7922944
0.2252849,0.792882,0.2299008,0.8200886,0.296020533333,0.776069,0.2128347,0.7873476,0.2243146,0.7756,0.2324531,0.7854056,0.2318062,0.7982098,0.2747495,0.7984282,0.2467125,0.7747408,0.1958989,0.7921492,0.2794063,0.7942044,0.2285194,0.7758746,0.2196741,0.786709,0.265982,0.787835,0.2523203,0.7910488,0.1942378,0.773847,0.2629796,0.7996302,0.2021688,0.8028738,0.3007964,0.7908226,0.2717648,0.2538594,0.8020792,0.2392965,0.7727032,0.2369152,0.7939708,0.2163063,0.793786,0.2342132,0.7852884,0.221847,0.7792798,0.2272804,0.7791102,0.2239408,0.7946176,0.244546616667,0.7845546,0.2101911,0.7877612,0.2428771,0.796093
0.2218019,0.770856,0.2307478,0.8011734,0.298981933333,0.7865346,0.2092581,0.7786616,0.2245222,0.7906636,0.2255164,0.7893296,0.2311052,0.7935488,0.2820572,0.80354,0.247279,0.767992,0.1972685,0.8027684,0.275887966667,0.8022676,0.2266212,0.7876448,0.2190379,0.7709316,0.264672,0.7863226,0.2518299,0.7975486,0.1930516,0.7750948,0.2629486,0.8028846,0.2017231,0.7950698,0.2945688,0.7992732,0.2662226,0.2497806,0.7974662,0.2353637,0.7641786,0.2394328,0.783768,0.2180113,0.7912582,0.2340352,0.8033724,0.2207812,0.7822124,0.2255066,0.8071778,0.2253719,0.8084864,0.2448243,0.8102358,0.2107439,0.7937412,0.2414789,0.7987974
0.2246849,0.7800786,0.2255101,0.788341,0.296054333333,0.7909098,0.214207,0.7794416,0.223395,0.796197,0.2323156,0.7935516,0.2321402,0.7918896,0.272317,0.805368,0.2522649,0.7776514,0.1936837,0.8079342,0.271461866667,0.7935822,0.2374392,0.7702502,0.2176211,0.7752424,0.2677276,0.789189,0.2448301,0.7996458,0.194964,0.7838632,0.2586907,0.776072,0.1998901,0.8009922,0.295067,0.7893526,0.2639742,0.2498474,0.7911516,0.2342839,0.771168,0.2355264,0.780849,0.2242665,0.7828408,0.2322444,0.78401,0.2224234,0.7699866,0.2235017,0.7924216,0.2277644,0.7971238,0.2391473,0.8196114,0.2114185,0.8023348,0.2406749,0.8009648
0.2268267,0.7860422,0.2252367,0.7736694,0.297586233333,0.784033,0.2132422,0.8001324,0.2200416,0.801913,0.232009,0.7771378,0.2336544,0.765013,0.2804663,0.8000138,0.249673,0.7584694,0.1930337,0.7771828,0.275359266667,0.7927362,0.2359087,0.801708,0.2188797,0.77665,0.269763,0.7904186,0.2464045,0.7958272,0.1968608,0.7800874,0.2591831,0.8081168,0.1989775,0.7935402,0.288937166667,0.7880194,0.2639718,0.2465404,0.7922996,0.2310463,0.7950232,0.2332998,0.794625,0.2248535,0.8060574,0.2337198,0.7913044,0.2228818,0.8054116,0.2303071,0.794423,0.227778,0.8047516,0.2376182,0.794777,0.21055,0.8080988,0.2400593,0.7970864
0.2294782,0.807467,0.2225903,0.7959272,0.296054233333,0.7637468,0.2130284,0.7975456,0.2229108,0.8161882,0.2316109,0.7893844,0.2330655,0.7797108,0.277175,0.790443,0.2486323,0.7647098,0.1915006,0.7867412,0.279280833333,0.7970318,0.2320516,0.7925566,0.2189439,0.7890134,0.2697533,0.7740914,0.2480563,0.7854674,0.1949741,0.7880402,0.2581739,0.8016056,0.2001441,0.772301,0.279254366667,0.7883862,0.2709084,0.2469608,0.7829362,0.2251111,0.7959496,0.2348676,0.7882724,0.2259882,0.824988,0.2319374,0.7768872,0.2249924,0.7858666,0.2267397,0.7744994,0.2282581,0.8002842,0.2372535,0.7890116,0.206501,0.7808556,0.2390173,0.7861044
0.2291516,0.8047672,0.2245385,0.764415,0.2924663,0.7819004,0.2081587,0.8081608,0.2203602,0.8011106,0.2289428,0.7909504,0.2333601,0.7967158,0.2846962,0.800645,0.2473416,0.786163,0.1880292,0.7836794,0.275913933333,0.7976166,0.2378474,0.7862278,0.2185717,0.7921322,0.2692245,0.7817528,0.2540825,0.8121684,0.1976845,0.7874536,0.2560779,0.80107,0.2012653,0.792243,0.286393666667,0.7875186,0.2729966,0.2466024,0.7944456,0.2276089,0.7803862,0.2389952,0.8073564,0.2230488,0.7943658,0.2332663,0.783793,0.2240622,0.798146,0.2264942,0.774329,0.2256892,0.8113698,0.245294166667,0.7744976,0.214845,0.7892996,0.2370661,0.7733644
