0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0.2045059,0.0659111833333,0.5628095,0.0541782,0.4844095,0.0707945,0.2431472,0.0519605333333,0.5454804,0.0584866,0.4610655,0.0699242,0.2333958,0.0891962833333,0.5218531,0.0558356,0.43269615,0.0648795,0.2096314,0.0846707333333,0.5460132,0.0569402,0.4836361,0.07182865,0.2167718,0.0614681333333,0.5482783,0.0593018,0.4992669,0.0651011,0.189482966667,0.0367854666667,0.5424447,0.0557605,0.4771126,0.0685245,0.2440403,0.0827728833333,0.5518568,0.0556318,0.4788196,0.0527343,0.207267733333,0.0653591333333,0.5523736,0.0522449,0.4607895,0.0672343,0.2087086,0.0611405,0.5424996,0.0540808,0.4713531,0.057268,0.2166218,0.0541573666667,0.5440551,0.0563356,0.4603524,0.0756904,0.224499833333,0.0445484333333,0.5303199,0.0553808,0.449549,0.0634665666667,0.2279602,0.0664662,0.5261012,0.056206,0.5030599,0.0529267,0.2016028,0.0482845333333,0.5320526,0.058588,0.4632626,0.0670034,0.2013022,0.0426990833333,0.5465928,0.0543872,0.4855814,0.0639124,0.192105166667,0.0527546866667,0.5342479,0.0568604,0.5040884,0.0727302,0.2296548,0.0526606666667,0.5669668,0.0553332,0.4784028,0.0749729,0.2450876,0.0524280333333,0.5430213,0.057735,0.4907469,0.069378,0.2261597,0.0552259233333,0.554088,0.0553296,0.5003284,0.0697672,0.1819933,0.0420597666667,0.5420668,0.0567466,0.4802482,0.0621064,0.1937861,0.0561644,0.5562363,0.0525212,0.5022893,0.0770657,0.2145566,0.05058885,0.5425482,0.0554068,0.4540256,0.0647631,0.2185315,0.0532926166667,0.5241317,0.0519412,0.4958796,0.0699782,0.225379833333,0.0738290333333,0.5598829,0.0568444,0.4815877,0.0727625,0.2060109,0.0499399833333,0.5393969,0.0565266,0.4788841,0.0719832,0.2439852,0.0737259333333,0.5536422,0.0547744,0.4661527,0.0563493,0.2105952,0.0452293333333,0.5357523,0.0554766,0.4944949,0.0779408,0.2125155,0.05591545,0.5634251,0.0566902,0.4935922,0.0675057,0.2164784,0.0613777333333,0.5559368,0.0565659,0.521119,0.0736623666667,0.2016324,0.0587546333333,0.5367515,0.0584468,0.487390933333,0.0605439,0.2136865,0.0522639333333,0.5544367,0.0564928,0.4957038,0.0726614
0.2173803,0.08756865,0.5730114,0.0576492,0.4931059,0.0793542,0.2519691,0.0650223,0.5678061,0.059312,0.4723604,0.0748203,0.2426919,0.109193183333,0.539003,0.0566708,0.45830465,0.0743939,0.2288565,0.10417675,0.5517604,0.0577342,0.498773,0.07953545,0.2333139,0.0784440666667,0.5653522,0.0601774,0.5229739,0.0698997,0.2214949,0.0585279,0.5578502,0.0568529,0.4943986,0.083665,0.2569003,0.0919975333333,0.5538856,0.0574588,0.494113033333,0.063438,0.228159,0.0795890166667,0.5548168,0.0578432,0.4858878,0.0684901,0.2287452,0.0839942666667,0.5578248,0.0568162,0.4737283,0.0742234,0.2334718,0.0725225,0.5424439,0.0585206,0.4977027,0.0813755,0.235062733333,0.0640650666667,0.5470837,0.0577522,0.4817548,0.0721459666667,0.2386842,0.0941506666667,0.5340434,0.060402,0.5116149,0.0704886,0.2092945,0.0632905,0.5550426,0.060662,0.5050049,0.0694165,0.2275772,0.0655551,0.5533432,0.054488,0.5136702,0.0766739,0.216785466667,0.0701583866667,0.5528846,0.0595344,0.5179129,0.0823778,0.2410203,0.0623243666667,0.558756,0.0589928,0.5037712,0.0819636,0.2516617,0.0750972333333,0.5598108,0.0606692,0.500103,0.0746944,0.2376756,0.0721330333333,0.5513304,0.0577026,0.5224726,0.0721034,0.2100473,0.0577928666667,0.549396,0.0601934,0.5122189,0.0753937,0.20418,0.0708762333333,0.5663249,0.0557868,0.5270063,0.082298,0.2339507,0.06484015,0.5562775,0.05716,0.492215333333,0.0714972,0.221520366667,0.06447675,0.5456726,0.0583012,0.5056415,0.0760321,0.2465084,0.0894251666667,0.5807582,0.0579152,0.499138133333,0.0830249,0.2284453,0.07267905,0.5612865,0.0577724,0.5085772,0.0781317,0.2590805,0.0901003,0.5385428,0.0556806,0.4881932,0.0657392,0.2307523,0.0674454166667,0.5368248,0.0579906,0.5102063,0.0872767,0.2221423,0.0682354333333,0.5791564,0.056951,0.5211741,0.0771733,0.2236277,0.070126,0.5627614,0.0575956,0.536293,0.0893739,0.2148756,0.07053415,0.546632,0.059218,0.4921413,0.0755914,0.2239333,0.0701206666667,0.5636707,0.0592672,0.5213594,0.0763442
0.2360371,0.0972230666667,0.5696911,0.060811,0.5015158,0.0869238,0.2539748,0.084492,0.5724017,0.058205,0.4969523,0.0824048,0.2508993,0.130403766667,0.5698598,0.0595436,0.48681185,0.0812686,0.2393441,0.123785916667,0.5695245,0.0606888,0.5111339,0.0874098,0.2467588,0.0895072333333,0.572715,0.0595986,0.5316551,0.0764025,0.238147,0.0754193666667,0.5671506,0.057295,0.5245171,0.0875174,0.2597731,0.102131883333,0.5703368,0.0600544,0.514766633333,0.0677836,0.2394364,0.09128125,0.5533516,0.0585716,0.5176156,0.0793491,0.2365875,0.105367766667,0.5650134,0.0584524,0.4841045,0.0843234,0.2461596,0.0800036333333,0.5566903,0.0610378,0.5113466,0.0871514,0.243641533333,0.0872742166667,0.5811152,0.060365,0.4978524,0.0836249666667,0.2501437,0.123131216667,0.5660272,0.061393,0.5367488,0.0738844,0.2308718,0.07372735,0.5796456,0.0615406,0.5138743,0.0781844,0.2410719,0.080571,0.5633012,0.0557206,0.5256469,0.0836514,0.223363866667,0.0895551,0.5727835,0.060454,0.5374239,0.0871908,0.251807,0.0895256666667,0.5680268,0.0603314,0.5205718,0.0879358,0.2625771,0.0842634,0.5586446,0.0610774,0.5124224,0.0713202,0.2625153,0.0849119166667,0.5731809,0.0596784,0.5367615,0.0780224,0.2279922,0.0807209,0.5575674,0.0588732,0.5179949,0.0843437,0.1997249,0.0792067666667,0.5657256,0.0554792,0.5334359,0.0856842,0.2381718,0.09197875,0.5584635,0.058284,0.503584233333,0.0767906,0.2299232,0.09496185,0.5564157,0.060145,0.5180954,0.0831225,0.2522475,0.0986713333333,0.592051,0.0623272,0.515415033333,0.0852228,0.23914,0.0828646333333,0.5778018,0.058676,0.5311483,0.0843308,0.2576606,0.0972771333333,0.5597908,0.0557084,0.4874855,0.0700334,0.2374844,0.0948342833333,0.5440562,0.0611994,0.5153938,0.0920274,0.2286212,0.0859949333333,0.5776942,0.0576412,0.5244099,0.079951,0.2334287,0.0785517333333,0.5660058,0.0579582,0.5574512,0.0879759,0.2179437,0.08358485,0.5494617,0.0591538,0.5164451,0.077458,0.2523688,0.0722436666667,0.5628859,0.0586852,0.5482743,0.078478
0.2515674,0.107853333333,0.5807733,0.061586,0.5181546,0.0918442,0.2675982,0.0953108,0.5777414,0.0602046,0.5139518,0.089829,0.2614251,0.138116366667,0.574416,0.0599978,0.51226235,0.0882548,0.2569803,0.129681233333,0.5719549,0.0630628,0.5297324,0.0868968,0.2506059,0.105754366667,0.5853204,0.0617466,0.5397507,0.0811214,0.2517241,0.103137333333,0.5785849,0.0603738,0.5479675,0.0936096,0.2632632,0.122905566667,0.5752058,0.060074,0.529749233333,0.0726234,0.2351323,0.109656816667,0.5609502,0.059236,0.5303522,0.081943,0.2496059,0.126881533333,0.5788124,0.060489,0.5057338,0.09326,0.2531326,0.0888114833333,0.56257,0.0617588,0.5354391,0.0899502,0.246009633333,0.1076071,0.594451,0.0617602,0.513397,0.0889370666667,0.2614193,0.128014233333,0.5691308,0.0612968,0.5381207,0.0886402,0.2509786,0.0963835666667,0.5931094,0.062579,0.5199937,0.0847666,0.2443094,0.0881265666667,0.5620402,0.0573512,0.5389549,0.0871932,0.2285833,0.103518066667,0.5715089,0.061372,0.5341504,0.0919202,0.2569902,0.109583633333,0.5837846,0.0627576,0.538585,0.0954024,0.2681913,0.100238933333,0.5742204,0.0621514,0.5189973,0.076127,0.2558887,0.09532804,0.5761323,0.059511,0.553616,0.0857308,0.2370467,0.09631855,0.5679252,0.0586616,0.5273206,0.0877598,0.2205382,0.0948198333333,0.574076,0.0591104,0.5585518,0.0926546,0.2515297,0.0999756166667,0.5616362,0.0590994,0.520110933333,0.0876099,0.2469751,0.113593,0.5692062,0.0616398,0.5292397,0.0897976,0.2589773,0.0999806,0.5944682,0.0628968,0.514749533333,0.0915078,0.2505977,0.1023336,0.5744582,0.0609034,0.5429119,0.0891196,0.2709518,0.107813283333,0.570403,0.0600172,0.5014331,0.0783564,0.2435538,0.109183216667,0.5445306,0.0609556,0.521486,0.0954612,0.2452963,0.100925416667,0.583286,0.055809,0.5383223,0.0883494,0.2404155,0.0886895,0.569782,0.0602146,0.5644705,0.0969849,0.2258248,0.09978025,0.5717228,0.0622726,0.5200329,0.0808238,0.2565349,0.090798,0.5931188,0.0604614,0.5603372,0.0813984
0.2626,0.1226117,0.5999621,0.0614556,0.5450122,0.0961322,0.2727258,0.112925716667,0.5809038,0.0614952,0.5228724,0.0909478,0.2730963,0.156042,0.5831288,0.0608872,0.52165895,0.08767,0.265899,0.144049466667,0.5733999,0.0634756,0.5406528,0.0888988,0.2640449,0.11648185,0.5779106,0.0620912,0.5535398,0.0887853,0.2631407,0.1158784,0.5808245,0.0603354,0.548562,0.0934622,0.2763226,0.130827933333,0.580085,0.0618092,0.548842733333,0.083305,0.2481368,0.1200186,0.5759092,0.0623052,0.5399153,0.0902172,0.2481503,0.1388536,0.5828738,0.0615564,0.5343604,0.0912038,0.2596958,0.104235383333,0.5781377,0.060966,0.5507728,0.0985986,0.256075733333,0.121198133333,0.5881452,0.0608086,0.5234457,0.093092,0.2782166,0.1307117,0.5819408,0.0625252,0.5548471,0.0895812,0.2518733,0.107995166667,0.5985034,0.0618628,0.5320513,0.083423,0.2545006,0.0988582666667,0.5704608,0.058971,0.5525985,0.0926042,0.2381156,0.11804865,0.5813179,0.0616988,0.5591709,0.0949489,0.2701757,0.131812166667,0.5773324,0.0615302,0.5572812,0.097866,0.281385,0.1062195,0.5773828,0.0624598,0.5375568,0.0841152,0.2630118,0.11754739,0.5822451,0.0612492,0.5686564,0.0913484,0.2450083,0.113360683333,0.5878166,0.0597274,0.5396279,0.0930772,0.2374556,0.1103288,0.5919526,0.0610708,0.5685452,0.094585,0.2715795,0.118323683333,0.5843438,0.059441,0.5289289,0.0952901,0.2541162,0.1222328,0.5779546,0.0616654,0.5477705,0.0879382,0.2833198,0.112571666667,0.5876134,0.0637628,0.521088533333,0.0939424,0.2576459,0.121799833333,0.575841,0.0621462,0.5550859,0.0935926,0.2818276,0.12357675,0.5716244,0.0615968,0.5165621,0.085243,0.2466285,0.1167776,0.5531262,0.0618444,0.5339036,0.0960442,0.2589593,0.117460016667,0.5882746,0.0600498,0.5436117,0.0948892,0.2483509,0.0974025333333,0.5723022,0.060773,0.5563645,0.1008342,0.2443285,0.101271666667,0.5812132,0.0607846,0.5323891,0.0811936,0.2671135,0.100143133333,0.5923432,0.0594826,0.5575737,0.0852498
0.271156,0.131076833333,0.5934497,0.060527,0.5456511,0.0984296,0.280664,0.126250216667,0.5820246,0.0630156,0.5293125,0.0954292,0.2852738,0.1660685,0.5885146,0.0617416,0.5308708,0.0976404,0.2712874,0.146890333333,0.5790607,0.0638346,0.5473287,0.0954432,0.2744783,0.1270435,0.5937443,0.0622522,0.5600704,0.0875522,0.2650039,0.127957666667,0.5954066,0.063147,0.5528029,0.0974712,0.281291,0.1340178,0.5861744,0.0636842,0.545534733333,0.0863968,0.266312,0.134243166667,0.587319,0.061032,0.544605,0.0966742,0.2484201,0.154569533333,0.5874456,0.0631638,0.5528571,0.0932858,0.2613449,0.119691133333,0.5927892,0.061252,0.5621043,0.1043936,0.253380633333,0.1348247,0.5870388,0.0621046,0.543985,0.0968608,0.2729991,0.143550566667,0.5813478,0.0620578,0.5650991,0.0927104,0.2588419,0.122299916667,0.5956676,0.0611972,0.5476478,0.0871364,0.2634768,0.1196365,0.5862654,0.0589718,0.5697968,0.093226,0.2449565,0.121053883333,0.5905701,0.0629088,0.5732022,0.0993069,0.2791541,0.137620333333,0.580041,0.0617488,0.5588486,0.1000776,0.2827845,0.116667433333,0.5899746,0.0627034,0.5418423,0.0849872,0.2736646,0.122846723333,0.5894639,0.0605628,0.5666606,0.0945822,0.2502777,0.13593825,0.5861268,0.0609292,0.5516801,0.0966266,0.2380176,0.1234045,0.59242,0.0617226,0.5747113,0.0941782,0.2682601,0.133819466667,0.5790324,0.0607006,0.5405365,0.1011844,0.2650374,0.146068966667,0.582664,0.0615474,0.5525852,0.0928626,0.28449,0.123715166667,0.5896524,0.0617272,0.534471733333,0.0920276,0.2583757,0.129377416667,0.5830436,0.0622738,0.5588493,0.0933808,0.2854836,0.131635133333,0.5774792,0.0622424,0.5284299,0.0957572,0.261378,0.125191433333,0.5651714,0.0615602,0.5365221,0.0971386,0.2607602,0.125729266667,0.5931904,0.0598362,0.5548875,0.0991716,0.2526914,0.105403333333,0.5821714,0.0612406,0.5735924,0.1019458,0.2648646,0.113902266667,0.5826944,0.0596442,0.5431701,0.0863672,0.2775592,0.113371033333,0.5967741,0.0606678,0.5700614,0.08769
0.2684854,0.1489895,0.5965707,0.063119,0.5521389,0.1037374,0.2895515,0.14228375,0.5849286,0.0621798,0.5437408,0.0963296,0.2861222,0.1707665,0.5951496,0.0626682,0.5395431,0.1011378,0.2675413,0.154271533333,0.5784855,0.0641944,0.559083,0.0999412,0.2718663,0.141551966667,0.5971863,0.0624402,0.5749773,0.0912732,0.2717016,0.145278,0.5938724,0.0611496,0.5475481,0.099015,0.2798507,0.1446862,0.5926406,0.0628854,0.556330533333,0.0879654,0.2736201,0.1383054,0.5768528,0.0603846,0.5512325,0.100213,0.2651062,0.1602372,0.5954978,0.0623374,0.5628933,0.0993658,0.2734983,0.12490965,0.5841717,0.0616608,0.5596253,0.104186,0.263337833333,0.145671466667,0.593974,0.0635098,0.5421268,0.0985102,0.2892017,0.154447233333,0.5858904,0.0625252,0.5746469,0.0902588,0.2603936,0.14251305,0.5958194,0.0615686,0.5585632,0.0923396,0.2825559,0.142990666667,0.5859454,0.060413,0.5767402,0.0992286,0.252295,0.133924016667,0.5976785,0.0620506,0.5751146,0.1014424,0.2906727,0.152017733333,0.5918864,0.0621236,0.5808425,0.101753,0.2872017,0.122776533333,0.595788,0.0620776,0.5574709,0.0941824,0.2797816,0.13659462,0.5862703,0.0606846,0.5739708,0.1035596,0.2639784,0.1383335,0.5917066,0.0603576,0.5611424,0.0940716,0.2457704,0.1365022,0.5864546,0.061729,0.5759636,0.0946324,0.2732552,0.1410157,0.5856944,0.0615986,0.5416484,0.1006418,0.2741846,0.154861166667,0.5910664,0.06161,0.5630669,0.0975408,0.2847568,0.1304019,0.589306,0.0617486,0.539231133333,0.0905484,0.2674366,0.1292753,0.5965102,0.0614976,0.5662504,0.0984548,0.292302,0.1442777,0.5874395,0.0611608,0.5386474,0.0936126,0.2782212,0.1336598,0.5695746,0.0629802,0.5557916,0.1045326,0.265148,0.132922466667,0.5993204,0.0588954,0.5654026,0.1034048,0.2625214,0.1188094,0.5866036,0.0611964,0.5808617,0.1019408,0.2584644,0.122609933333,0.5796808,0.0608026,0.5534222,0.0931806,0.2722569,0.121635033333,0.5955023,0.0619282,0.5726865,0.09862
0.2733094,0.153043533333,0.6043619,0.0636366,0.5619745,0.1055016,0.2885517,0.152246133333,0.5876344,0.0626258,0.550715,0.1002636,0.2932094,0.178820466667,0.5918404,0.0629834,0.5510613,0.0978674,0.2841335,0.149509766667,0.5888098,0.0634686,0.5618886,0.100544,0.2727149,0.150220766667,0.6118968,0.0624974,0.5777086,0.0900932,0.2687576,0.1620962,0.588805,0.0632558,0.5681978,0.1002052,0.2762233,0.1507934,0.5917718,0.063148,0.567116133333,0.0920594,0.2836011,0.146684733333,0.5890218,0.062911,0.5534228,0.1028756,0.2702256,0.1625247,0.5963438,0.0625538,0.5582688,0.1028398,0.2835252,0.136831,0.5880305,0.0632628,0.5577855,0.1045334,0.272074233333,0.155322333333,0.6040816,0.0621856,0.5509297,0.1010236,0.2984382,0.154869766667,0.5761396,0.0625472,0.5732981,0.093862,0.273941,0.159799683333,0.5994548,0.0610876,0.56283,0.0922086,0.288398,0.154117033333,0.582422,0.0627562,0.5829836,0.1004542,0.2633983,0.145502666667,0.5960017,0.0615556,0.5713767,0.0989612,0.2882788,0.1617809,0.5942506,0.0626398,0.5793865,0.0991882,0.2868457,0.141635166667,0.5971428,0.0610054,0.5600579,0.0960226,0.2811612,0.145599166667,0.5876631,0.0621216,0.5755822,0.1064436,0.2717096,0.1485477,0.5943114,0.061138,0.561945,0.0929614,0.2588571,0.1429499,0.5848494,0.0620004,0.5672088,0.0969178,0.2729474,0.145702933333,0.5989086,0.063324,0.5577272,0.0993828,0.2832972,0.161271733333,0.5955018,0.061598,0.5783525,0.1011892,0.2933564,0.1311539,0.6064096,0.0620484,0.5558365,0.0933174,0.2762002,0.143281966667,0.5911824,0.0628904,0.5709994,0.0974248,0.2954226,0.152385066667,0.5900835,0.0610244,0.55792,0.0965556,0.2761836,0.138069266667,0.5731354,0.0620468,0.5731667,0.1060828,0.2751323,0.1429404,0.6032229,0.059587,0.5651532,0.105701,0.2678751,0.130895233333,0.598455,0.0604544,0.5818085,0.1071926,0.2682635,0.12481785,0.5863338,0.0608802,0.5606054,0.0969534,0.2715326,0.127878233333,0.5979509,0.0621426,0.5856665,0.099735
0.2814804,0.167543933333,0.6070057,0.06395,0.5771311,0.1066772,0.2926394,0.158541466667,0.5965498,0.0632528,0.5689004,0.1015766,0.2889682,0.1834962,0.5941132,0.0637798,0.5527376,0.0957114,0.2949152,0.153660433333,0.5937684,0.063379,0.5784979,0.1020428,0.289222,0.158482033333,0.6132122,0.063519,0.5778114,0.0936626,0.275145,0.1764322,0.591314,0.0621348,0.5739227,0.1027988,0.2816276,0.149401866667,0.597322,0.0640712,0.571673833333,0.0930612,0.2846066,0.156604166667,0.587521,0.0617652,0.5588939,0.1029418,0.2841511,0.170780133333,0.6033538,0.062677,0.5759659,0.1066558,0.284369,0.152908616667,0.5953698,0.0623808,0.5691523,0.1078888,0.274072233333,0.1629827,0.5918266,0.0623768,0.5560282,0.1051152,0.298664,0.158161166667,0.5798226,0.061675,0.5815275,0.0981326,0.2806906,0.1627046,0.591707,0.0628556,0.577469,0.0917126,0.2887338,0.155656566667,0.595692,0.0598062,0.5855034,0.106665,0.2770369,0.1523674,0.6041733,0.0624506,0.5720831,0.0974342,0.2973552,0.1653955,0.593899,0.062019,0.5700909,0.1019828,0.2945357,0.154039966667,0.6087032,0.0612184,0.5661042,0.0963996,0.2776831,0.154814733333,0.6022243,0.0618368,0.5719462,0.1018524,0.2762328,0.160269133333,0.6098666,0.0612162,0.5679881,0.0975352,0.2692371,0.149663716667,0.5996422,0.0612794,0.5729464,0.0975178,0.2756553,0.152754666667,0.6008048,0.0636,0.5589675,0.1011742,0.2972594,0.1632474,0.5935606,0.0625384,0.5806388,0.1006538,0.2890635,0.1369167,0.5999542,0.0614656,0.5547837,0.0971984,0.281908,0.1488912,0.589886,0.0614052,0.5757014,0.1000468,0.3030278,0.159804633333,0.5916801,0.061228,0.5778267,0.0976452,0.2747243,0.148702433333,0.580436,0.062048,0.5719983,0.1079722,0.2929599,0.150092233333,0.5942687,0.0596164,0.5705286,0.1027762,0.2724919,0.147389766667,0.6047378,0.0620498,0.5905167,0.102938,0.2713217,0.143623583333,0.6002018,0.0605068,0.5737204,0.1039394,0.2759534,0.137104066667,0.5957737,0.0610912,0.5894108,0.0996726
0.2897777,0.161777466667,0.6095838,0.0629172,0.5903929,0.107848,0.2856912,0.160126066667,0.5919778,0.0634132,0.5787022,0.0959848,0.2823636,0.1866985,0.5993408,0.063517,0.563736,0.0975274,0.2963464,0.156028733333,0.5969426,0.063404,0.5729505,0.1070734,0.287269,0.1710192,0.5988484,0.0622024,0.5875112,0.094244,0.2685562,0.1899595,0.6063343,0.0613932,0.5832889,0.1042658,0.273479,0.154633066667,0.598517,0.062286,0.584085933333,0.0908784,0.2833974,0.1610626,0.5928454,0.063254,0.5642311,0.101811,0.2753766,0.1777326,0.6050428,0.0642316,0.5793817,0.1080288,0.2912077,0.153664,0.6014,0.0640512,0.5761987,0.1103012,0.2811992,0.1670091,0.5912498,0.0621736,0.5679493,0.1065418,0.2982262,0.1640144,0.5906808,0.0630156,0.5858056,0.0940934,0.2847274,0.169016033333,0.5869952,0.0622612,0.5713304,0.0923328,0.2869034,0.1485954,0.5889292,0.0619336,0.5921558,0.1049596,0.289296,0.1610172,0.6030648,0.0628032,0.5864865,0.0996942,0.3027132,0.160459533333,0.5963794,0.0621258,0.5842179,0.103658,0.2993595,0.1581133,0.6118728,0.061696,0.577815,0.1017324,0.2973309,0.163001466667,0.6017457,0.0586566,0.5807828,0.103118,0.2773285,0.16801,0.6041782,0.0601872,0.5810423,0.099972,0.2805848,0.154640216667,0.5946312,0.0631608,0.566653,0.093586,0.2888321,0.151954733333,0.6045332,0.0635972,0.5678131,0.103199,0.3009806,0.164768633333,0.59735,0.0618294,0.5783778,0.1014276,0.2919596,0.1441463,0.6084308,0.0625752,0.5689741,0.0938394,0.2775633,0.150928366667,0.5938786,0.062677,0.5798548,0.102289,0.302543,0.165803233333,0.5993347,0.0612186,0.5832854,0.0965396,0.2858975,0.163969766667,0.589007,0.0611794,0.5709189,0.1032448,0.3011638,0.1589332,0.5985813,0.0610294,0.5696645,0.1073206,0.2667836,0.154832433333,0.605731,0.0619496,0.5870159,0.1024594,0.2742542,0.149469083333,0.6000898,0.0619592,0.5785289,0.1103066,0.2797372,0.144481466667,0.5934908,0.061116,0.5970522,0.0972738
0.2912045,0.169989366667,0.60247,0.0633172,0.5966849,0.1112434,0.2898045,0.170773166667,0.601569,0.0629172,0.5721899,0.096085,0.2840758,0.1893211,0.6094918,0.0614088,0.5744548,0.1007472,0.2950604,0.1503886,0.5910092,0.0637606,0.585376,0.1053382,0.290658,0.176999533333,0.6073322,0.062677,0.599421,0.0937174,0.2801822,0.1922169,0.609644,0.0618886,0.6000505,0.104212,0.2695995,0.1621401,0.5999646,0.062358,0.592874133333,0.0928848,0.2862184,0.1587098,0.5912322,0.0649746,0.5670764,0.1029364,0.2834794,0.184070766667,0.6140592,0.063641,0.578824,0.1074456,0.293752,0.163604133333,0.5954714,0.0625844,0.559238,0.1100822,0.2897065,0.1792783,0.5995818,0.0629866,0.5668049,0.1025648,0.2975702,0.1774339,0.5871524,0.0620104,0.5856594,0.0893086,0.2900824,0.175425233333,0.592646,0.0626374,0.577875,0.0904596,0.287216,0.156423666667,0.5890432,0.062858,0.5978925,0.1066036,0.29965,0.160811566667,0.6140042,0.0638962,0.5867066,0.103618,0.300149,0.162364283333,0.5996078,0.0620768,0.5812958,0.1087768,0.2997472,0.159080266667,0.6099288,0.0604146,0.5868606,0.0999424,0.3027358,0.174255733333,0.6087045,0.0599184,0.5792164,0.1013064,0.2817182,0.173412233333,0.5997664,0.0610038,0.5835733,0.1003128,0.2728885,0.162746116667,0.6106406,0.0620766,0.5784588,0.0935064,0.2970341,0.1592133,0.6055628,0.063608,0.5799591,0.102009,0.3064688,0.1733338,0.6000698,0.062415,0.5857178,0.098312,0.3008435,0.155353833333,0.6033296,0.0630812,0.5885233,0.0971662,0.2749634,0.1579946,0.5894776,0.0626588,0.5956186,0.1003624,0.2912477,0.170401366667,0.5994285,0.0624682,0.5835334,0.0978578,0.2904584,0.16629355,0.6011034,0.0608024,0.577237,0.1077332,0.2962714,0.1669957,0.6049139,0.0613782,0.5943934,0.1091992,0.2705242,0.1627618,0.613098,0.0617452,0.5871591,0.1028682,0.2860382,0.160972366667,0.6114254,0.062318,0.5824683,0.1110018,0.2815551,0.155094066667,0.6091526,0.0604386,0.6008138,0.09916
0.2844384,0.176697266667,0.6052374,0.0652728,0.5903208,0.1070012,0.2938806,0.168889166667,0.6066148,0.0631884,0.5779876,0.0964882,0.2899376,0.190022,0.5965068,0.0615116,0.578138,0.0959338,0.2923772,0.150796,0.5932206,0.0637118,0.5943734,0.1071164,0.2804015,0.178275066667,0.6111946,0.0615128,0.599969,0.0934468,0.277066,0.196514766667,0.607905,0.062464,0.5912407,0.1011212,0.2716056,0.1684281,0.5960688,0.0628422,0.5905337,0.0986982,0.292186,0.1693511,0.5946056,0.0640516,0.5810293,0.1057674,0.289575,0.194428566667,0.6123646,0.060662,0.5908459,0.1099132,0.2927286,0.1666475,0.5905736,0.0621596,0.5793792,0.11443,0.2839692,0.185965733333,0.6025238,0.0628358,0.5751019,0.1054954,0.2988104,0.1816343,0.5916146,0.0615736,0.5802398,0.0886406,0.2900196,0.182004933333,0.5910676,0.0630446,0.574619,0.0936604,0.2927136,0.172379666667,0.6100522,0.0626692,0.5971938,0.1041416,0.3013096,0.162169966667,0.6103438,0.0620554,0.5997637,0.104803,0.3013843,0.172301083333,0.6038032,0.0613384,0.5865683,0.1072302,0.3033723,0.161130666667,0.6097918,0.0613886,0.5825666,0.100983,0.2910643,0.180938566667,0.605625,0.0620456,0.5912798,0.0999666,0.2766979,0.1842747,0.6108054,0.0616324,0.5884827,0.0992598,0.2909471,0.168864516667,0.604657,0.0603438,0.5934594,0.0957452,0.2933985,0.1599667,0.6158546,0.0637942,0.5813975,0.1076118,0.3146324,0.1720341,0.6000736,0.0627304,0.5822872,0.0997278,0.2994274,0.163938533333,0.6076122,0.0633164,0.5871472,0.0950764,0.284128,0.168539133333,0.592226,0.063138,0.600232,0.1063896,0.2974757,0.172131266667,0.6073684,0.0619178,0.5793296,0.1014678,0.2921317,0.168924,0.5968086,0.0634752,0.5813215,0.101719,0.2968853,0.1656745,0.6061604,0.0612438,0.6031557,0.1075216,0.2701149,0.173979433333,0.6084506,0.0600266,0.5921329,0.1041578,0.289116,0.166597466667,0.5981054,0.0629088,0.5686176,0.1103774,0.2814222,0.1555297,0.6142194,0.0618192,0.599947,0.100296
